racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
0,405,1.6454739130888065,-36.36518780542578,3.6675761894868724,-1.7763628964631106,19.776591853664907,-6.188075253560547,0.27345714808835137,0.0,-9.606962249674197,-0.2620798189610976,0.0,6.53694988367576
0,019,-59.65276529095112,774.3241197296162,-22.242544679210404,2.403198336069803,179.93735508492665,21.25752949309007,1.3849963589550816,0.0,-7.723602668622461,9.857633808937114,0.0,5.538547746779108
0,077,19.613137611035846,-243.00394215552058,20.66138324997563,-8.595705415129062,43.79807217968572,-9.416732611132076,0.4348124977445451,0.0,-6.506742561162881,-3.1682460324835637,0.0,5.003077092832671
0,466,25.771013961119813,-270.1398503971123,29.357805958692424,1.122590241968217,21.149732683397946,-2.856049021627308,0.12080923049514647,0.0,-7.018430458433166,-3.5229490367899596,0.0,5.269319525934453
0,336,-21.521188825854544,210.44116054338193,-8.890808948801011,-6.5016013380892,49.23267616179461,0.5060059034544021,0.7925679537770903,0.0,-7.35343818320324,3.39280496021889,0.0,5.573032776618962
0,355,-35.24584051513193,343.31642270327507,-22.196611720961027,-6.375072569097502,39.52929049203113,3.2038895953690276,0.494306460261481,0.0,-7.253271241152126,4.986810042849158,0.0,5.490194810512277
0,247,12.867875219974039,-241.4228666484007,39.71879607433584,-14.284462164833617,17.48444477967998,18.755996490795063,0.10984695102295959,0.0,-9.132955363692648,-2.971178904511741,0.0,6.473537009076688
0,471,35.77429913750433,-311.31658735186215,38.80123890887692,2.419404834301403,6.042003975569523,0.95163211985205,-0.047531884712013216,0.0,-8.526027316521771,-4.048255944039739,0.0,5.433525768878803
0,445,-69.83465806149589,681.4960298509977,-49.683021299189555,-9.122592773747602,84.52944396114623,1.099928374132256,0.798219220927812,0.0,-7.31130713403865,8.946951257184022,0.0,5.455187506289626
0,531,-43.142840499242055,391.66557265855744,-27.39351971364743,-11.374013321818223,53.0067151468487,-7.139422738089237,0.5622930514927812,0.0,-8.157652697913177,5.546333594930872,0.0,6.202225013717061
0,455,14.5193372326397,-322.55779577205317,23.995507812901824,-0.21491310293799232,28.470198447702135,-2.462616906126308,0.4840067167521355,0.0,-6.122796656489921,-3.969403101463569,0.0,5.0407169793430056
0,234,-15.032355857874476,244.26494668655937,-11.9629613903376,7.953030911160622,31.16563826693527,15.557386668239817,0.6581935388950391,0.0,-6.462778034938442,3.8136955096284977,0.0,4.911090063012947
0,481,0.5372582220902239,-94.44049140898845,29.39151553127979,-8.126176347540948,19.97163702797885,-4.047458009769742,0.15205690861824384,0.0,-8.476041960988757,-1.1612802384979173,0.0,6.1965343196797384
0,199,-9.39713842512712,156.41946311103604,-9.754241017047859,3.149772943197563,13.819021031577778,18.60004438177715,0.3470162066798351,0.0,-5.531191654166276,2.4756720429308716,0.0,4.31874131949796
0,514,-23.119891607007183,187.73196289126338,-13.857842522439103,-5.565274065573119,33.700752378737654,2.5436957797501356,0.48192045394600946,0.0,-8.453143517276583,2.9890871924653997,0.0,6.441753227999579
0,111,6.637893883072758,-22.18241077925278,-0.9639902550315935,-2.491729610488599,31.746150702811793,6.436874334936217,0.3744842105126399,0.0,-8.487237166859533,0.004537946184708486,0.0,6.357185745516637
0,039,-0.21115590111807467,-56.93624943584781,0.8424558395806223,-4.196522415562864,20.72562818480208,8.164965695507586,0.13322519032688904,0.0,-4.62413577421603,-0.6797277275726495,0.0,3.7602377939828484
0,259,19.59772327704153,-201.18652006039676,15.660430751271436,-8.851991395444415,56.17519951108508,-2.1973217876792726,0.6411049714483442,0.0,-5.481159872261214,-2.60854760002663,0.0,4.331655404698624
0,273,7.001802255153777,-57.435523181570744,2.4331108853071517,-0.48354520471176365,21.992610423189433,1.7031935144716606,0.1441420632493051,0.0,-4.691388606831519,-0.6667880279661783,0.0,3.8350038736855856
0,142,0.6655358795068025,43.14660797710977,-4.973699437275064,1.052710227745982,30.611708747711866,18.189279070263737,0.445550718839131,0.0,-5.379560804181348,0.9368253971973007,0.0,4.381796699918683
0,333,-25.925555039199462,153.70852212085,-18.291653798534487,-2.9242294027176214,3.7171802079156575,8.331922807475324,0.21294251500415887,0.0,-5.406927529621709,2.4678682180536886,0.0,4.2334191304520825
0,527,-28.86847571800827,293.0779593176025,-19.30143844886037,-7.454925560014211,56.215943864966476,-3.7525266093184553,0.8130130409497981,0.0,-8.925108996939777,4.290905754641419,0.0,6.58940011972762
0,230,26.438832602950345,-214.10608600621654,12.477404119124763,3.3622948792835383,17.350749340182563,4.261776126912694,0.006893899494275503,0.0,-3.589030235302062,-2.9796418083539784,0.0,3.074969612333661
0,352,-32.091250392915505,314.06203986348595,-29.698659782657547,-1.816666668708779,25.241691616873158,0.4583141306935545,0.39145515773740625,0.0,-7.013081194393374,4.646671866999988,0.0,5.20865983419456
0,293,-22.803696904791803,324.2270929917402,-27.545344103060092,12.406742573779635,-26.975212810313508,13.068746353943158,-0.34819848484366467,0.0,-3.922795358623821,4.441102038170301,0.0,3.1470616265033935
0,068,-0.21260487616354448,-60.40389257271623,0.8124502234565021,-8.763258355439675,22.190580129061807,12.941409705870973,0.10220946044006504,0.0,-4.229735537823472,-0.7165521630516233,0.0,3.4789094586084848
0,147,-11.596390894326833,109.73131527851822,-13.399320161250355,-0.47638869107755205,7.354443285871652,8.16022769513485,0.14480713125160674,0.0,-5.225104676831161,1.841425609676893,0.0,4.16367053111734
0,354,-39.06377233212083,345.64929466804125,-18.736607540692297,-5.8763246363372215,41.08601906371715,-1.424224189240505,0.4970236577099539,0.0,-7.270824910882003,4.979351822270312,0.0,5.5832725193377915
0,038,-54.79402192924609,644.4932475079904,-46.318325427880886,11.059586257982293,105.724620240208,16.57100053703579,0.83365643080471,0.0,-7.317233644117967,8.207537769933614,0.0,5.506942873994862
0,145,-13.443665140497703,85.32478751354708,-10.221452877646554,-0.8728900633825168,-7.462367601592604,10.158535473574865,-0.1333301497976996,0.0,-4.586100639499506,1.346870505678277,0.0,3.7552156539735257
0,486,14.720291713059222,-119.50213159777708,9.03967844257201,-0.22334299904994,13.857479245150211,-1.125569048829717,0.209769493985492,0.0,-10.917984651551528,-1.4969644727099847,0.0,6.726360136173155
0,208,-23.278266338298856,314.9051757454843,-44.32450215376065,2.5260794522144265,-39.11175832068093,10.24188754884224,-0.5733472336359257,0.0,-4.0036482370483455,4.187160163494368,0.0,2.8999018912315377
0,261,25.506026412477386,-215.9577063017686,22.076327336009996,1.6701249985841689,48.440926100621525,-5.859720654634499,0.4673728667515953,0.0,-5.6830867060680434,-2.847448949044256,0.0,4.687940312498619
0,340,-23.734987789054944,185.28419884287243,-16.909725926481485,-2.5406128950421296,-11.197347299855434,10.51227576216831,-0.05375298538779029,0.0,-4.9203822218406215,2.774129705794953,0.0,3.8395218652041905
0,345,-34.90840689835697,275.8380270177042,-7.425267450457263,-7.064168255504518,42.52734887199309,2.7835413751595084,0.7862177064928015,0.0,-7.336079363730732,4.191890175169013,0.0,5.520170003093674
0,257,-14.257722661248584,248.59903776729104,-31.376062534014938,10.706541525841171,35.022567075481625,19.075981659060805,0.6195993649854844,0.0,-7.639427714295368,3.7171550810513754,0.0,5.792844463471535
0,518,-26.286824852921583,162.73431531845233,-8.533902724619407,-9.88785183604608,39.84107944546726,-5.79079532347006,0.5742566511332982,0.0,-9.219095253564083,2.641038055689652,0.0,6.884761036216439
0,017,10.3868907380125,-139.09197893443985,9.206195623837205,-5.427067127755854,3.741563621576224,7.593708189272785,-0.30436649700701773,0.0,-3.710029706963352,-2.0570342396200294,0.0,3.0730426940877984
0,524,-37.08568821271962,300.92864714957756,-11.452546446792914,-11.982785956697988,52.13042320736571,0.47491264444591036,0.6260117758010744,0.0,-9.273139052304584,4.267790274315712,0.0,6.6691017844335825
0,358,-42.54934074119368,422.43790691360476,-26.527032528021493,-15.80281031446835,42.877296997257254,2.738243082528763,0.26133075254458255,0.0,-5.050794716879456,5.666588162620551,0.0,3.8305754577002435
0,182,1.4965491993740065,-44.55399329555398,4.630804705501208,-7.694127869200827,44.977917364524856,21.241927110085285,0.5026532508264987,0.0,-9.329134112503585,-0.14062715145507998,0.0,7.251768621933469
0,181,-24.02150826840749,227.62242584877603,-17.863892364131463,0.5851697142171758,19.15236482763174,7.6102991989864055,0.3671741171009909,0.0,-6.368156295823451,3.468101570047157,0.0,4.85142938298628
0,137,-9.702730916474717,105.40613238382876,-4.11482226958022,1.1003697967676527,4.712461116055807,10.566823911311834,0.17846542458893452,0.0,-5.316701605096377,1.6768137937321308,0.0,4.283926626497138
0,326,-14.020183365568728,133.82781187295691,-4.291130177652114,-4.081291727275414,34.12762045897098,-3.6546950301265553,0.5643271136637095,0.0,-6.855256465060666,2.328703835993711,0.0,5.3240298356000215
0,146,2.3039885279585897,52.49543027302859,-6.950738863758357,1.4020596370742138,35.53460617608263,17.104951375624108,0.6171190238426092,0.0,-5.953372116725418,0.9878131982612682,0.0,4.901504677952635
0,304,-8.074053419215245,39.96428158715881,-6.494053497619085,-4.216633373074095,19.277247787434586,0.8099477131166107,0.3015781863542122,0.0,-5.473708049127802,0.8646466818364379,0.0,4.341371284641675
0,334,-20.826978521984245,180.39990313372363,-21.18245061524994,-2.3892552402584486,28.19240484743575,6.800520422244732,0.5011938383245429,0.0,-6.078383928653878,2.9101871795535117,0.0,4.794625214960437
0,362,-76.05061377235477,579.2631194096949,-48.79258240478718,-15.732432624108279,91.05588332312439,-5.715243755948255,0.8224743858085279,0.0,-6.94765068929411,8.107341166744321,0.0,4.887174068717032
0,407,5.947644026336679,-65.30113256617938,6.41374835586545,-2.533908958664944,17.64398563075305,-2.1590856900131516,0.1884302243120493,0.0,-10.037619104087332,-0.7134152122020859,0.0,6.835320276504588
0,297,0.2583485360054656,-16.282423937313816,-1.3696840391397447,-4.729339673551216,34.316416877454486,-2.6703397696897526,0.5538631501695211,0.0,-7.7251522825289625,0.05895417761562374,0.0,5.6154430774450805
0,087,8.70910271888616,-67.44922971116786,2.248673115030603,-5.353553278993534,32.2916515611725,6.73731916842401,0.3206523068438146,0.0,-5.127224303206489,-0.8509989485704397,0.0,4.095299597978423
0,414,-3.7187945991307827,56.70989275460082,-1.4946291146434079,-2.9361452556119674,25.112244410680926,-14.042197956037151,0.410061416417766,0.0,-8.935146772204522,1.0141936722945348,0.0,6.778197599589071
0,189,-17.36492637621054,243.70198007818982,-18.857064951546807,1.9253109415913294,15.02052994089376,7.261480811529025,0.2889481218506566,0.0,-7.326381407637364,3.523913931074619,0.0,5.765625581165072
0,296,-42.2007275271586,370.9796823676211,-27.792894935603517,12.262252927179812,14.10756637071636,7.030668249464624,0.14772050502865705,0.0,-4.621511651454302,5.239579058098576,0.0,3.5600572967854114
0,050,-33.96247665556899,393.5101742393447,-21.12247344536996,5.560836203483728,56.75904606750598,21.903920473661156,0.7403770646226753,0.0,-8.496569809709863,5.619561705197586,0.0,6.041002283463759
0,346,-28.448791080309096,265.69743594046486,-22.246337995186373,-1.041940834776789,30.745547689522578,-0.8416591808177689,0.560129096767082,0.0,-7.831721476693822,4.046348474671325,0.0,5.71804253584216
0,258,23.19338762467129,-183.239185121271,15.18026753654493,-3.408636916316652,37.5101849795933,3.384357491888208,0.34717090329397665,0.0,-5.090560742305092,-2.4819238417727734,0.0,4.010175955909281
0,080,5.158887080992596,-85.07025640933266,5.350426265244575,-13.498264323331785,53.73231791988165,10.164668620923782,0.7051526451144721,0.0,-5.315833157964983,-0.9942719993764135,0.0,4.343619682890069
0,178,-17.651581744343726,178.78863441376666,-21.209610530944197,1.2148975517009335,-17.080957963342332,12.614496095015005,-0.14599183464378773,0.0,-4.664022513406882,2.638538442443404,0.0,3.808809890806062
0,403,0.665374390668109,5.133919415640692,-7.221233327386006,-2.2013312368767277,25.7099163207534,-3.6275686571912726,0.3056857396194209,0.0,-8.384539150713637,0.4287367459533273,0.0,6.248304119806836
0,150,-0.38583190838226544,68.2099349097412,-4.147163000680576,-1.1569513684492105,50.398732031032345,17.4638718726967,0.9375066879385235,0.0,-6.7609821103124155,1.3156978587280268,0.0,5.488133336143731
0,348,-22.41612356976256,192.13104032728583,-28.892377884589436,0.591703643297526,-31.068875693401207,6.538873317954574,-0.3712507632466757,0.0,-4.35399721347618,2.7740150343074284,0.0,3.449390474035963
0,256,13.915562543896252,-162.84487407775453,12.625825960313671,-3.0499483677134247,34.9703250523629,-0.33429112178613357,0.19644083197195544,0.0,-4.621063093143727,-2.185085804231833,0.0,3.903050677334548
0,118,-15.262926437797324,153.12836077699106,-3.4402297441191894,-3.1898795708380314,46.20971308006387,28.404563577293764,0.6916038293933711,0.0,-8.650635186699077,2.5288325210237748,0.0,6.258367195705787
0,239,36.05233712972262,-269.57278287452783,19.359461592457993,0.6951808895274312,44.55440973060585,2.5680766263227017,0.5162883733737916,0.0,-4.472685732136784,-3.385791726814451,0.0,3.8682318348334697
0,051,17.727825532154707,-289.29311426244874,21.787860653446355,-10.096162371528472,61.93349122202867,0.6097204336376003,0.7415659636012252,0.0,-4.980120068449018,-3.7544568676567383,0.0,4.163979548833563
0,242,30.711453898650777,-286.8180449550859,16.373538847046714,-4.893826726708481,57.48124404087938,-3.2760298119061058,0.6904641824787242,0.0,-4.993429430722924,-3.64851338981464,0.0,4.2652927180216915
0,245,-8.020357140810093,267.34082781662704,-15.7260751634932,8.340104763007112,48.0310857469854,19.8488684716306,0.8618002178392077,0.0,-6.981605539040394,4.075497763755372,0.0,5.5306619709870315
0,459,38.42952006760883,-341.8852450450599,30.297661419660383,-1.2705498440325977,16.780300995572198,2.154516877982679,0.24355763684487666,0.0,-6.896284742124335,-4.35057486948411,0.0,5.347996361946037
0,202,-32.04883049867105,346.8089847334854,-3.233054394521775,0.7707355923858996,28.38116711713677,11.615772088503602,0.5123735794876784,0.0,-7.220951453603854,4.98622371378451,0.0,5.463366422386581
0,225,0.6122603788370417,-34.096148124764795,4.300858745906689,-4.562070359170914,42.98166449865508,12.115677776793362,0.42874376983366125,0.0,-7.575248833564825,-0.210551634261469,0.0,6.353804352957157
0,513,-21.836585595114546,194.33905527557917,-5.806612326068957,-9.772829452445947,36.499725446237605,-2.6441026986726825,0.5819111559061554,0.0,-8.349326365312525,3.016351955736864,0.0,6.327682225981721
0,183,-24.39650465482111,243.43048422180425,-17.355826153459144,0.956535749169632,26.559672025280136,4.848797999232717,0.48863538616424146,0.0,-6.89056191943929,3.7475806376453367,0.0,5.24572508300139
0,195,-8.623693671325057,139.9860917393668,-11.881771331723543,6.189682927759047,0.3415986007311567,15.290209242350786,0.10796911881802818,0.0,-4.745175758316292,2.2635913840924657,0.0,3.815389456841861
0,379,34.899814244813946,-292.2630035835921,32.285916402468004,1.592183932719931,8.832711197000725,-8.61590123839875,-0.04411614442713688,0.0,-7.656011367889677,-3.9594769391278337,0.0,5.314647342324607
0,025,19.941304350272436,-314.09754102099816,17.30268211299396,-17.97997764110443,61.58241502109783,3.885503532118718,0.769461904179409,0.0,-5.554069806860362,-3.990909774345601,0.0,4.570059763783312
0,170,-17.133941426535113,201.82133607568474,-17.396396981349596,2.448794107340877,39.93630904953104,7.619827278143335,0.6227877931550286,0.0,-7.26487533936513,3.234511624000908,0.0,5.571002581380291
0,324,-13.887025758313314,118.4031892948577,-7.725423471323869,-3.1292862821161713,19.38166573085434,3.107180825974765,0.35549054472581965,0.0,-6.221014849179577,1.9992738309460751,0.0,4.805045377194783
0,530,-46.72603857982587,360.56290053189156,-31.969313601267817,-6.300615412616115,27.192037574529177,-8.476377989910253,0.4518781060359005,0.0,-7.9316871499009505,5.296179899160212,0.0,6.043517092409906
0,274,-16.827780706419375,321.06987454060805,-13.14738502985573,11.313059969275907,40.730140442888356,23.12283398069238,0.6758560716451937,0.0,-6.980232910646265,4.656715715412678,0.0,5.147873656634669
0,084,5.104264450135105,-94.29460695858393,9.03853465722307,-9.471309165909348,49.41864608131925,11.824555043171575,0.5694658990513335,0.0,-6.0106733101934555,-1.1444474156089541,0.0,4.795904815441515
0,035,-0.6374693771840422,-55.68978178267707,-1.5073992340208273,-5.180145351467059,-0.8656711399857729,11.447691612099618,-0.2406149455198351,0.0,-3.800990631585708,-0.7626284910019,0.0,3.141847464387675
0,295,5.284428078460355,3.2033829723617235,-0.5150596626754097,-0.951334771343479,39.13633736924536,-4.6361367247202425,0.5858120130464659,0.0,-7.013253928778644,0.46019871447319294,0.0,5.179856940624082
0,398,16.18920139532223,-128.84433755876412,19.27194259826901,0.29155516814342053,7.691924445500031,-10.181095722176652,-0.14312951010337954,0.0,-9.381523779520146,-1.675327815266572,0.0,6.215859491877022
0,072,-0.008337704667846278,-62.40998340055551,2.4310190451025266,-7.108283413825705,31.379750562517316,13.058969296340468,0.2942908215858333,0.0,-4.760964001605369,-0.7759960970983794,0.0,3.8169025894593474
0,139,-10.862563474196188,108.19078951836917,-7.945814150678101,-0.17926655975276293,16.270819535616933,9.421452722671457,0.3258754251366083,0.0,-5.979360597106144,1.755219723700954,0.0,4.734497912798687
0,172,-19.27064603873105,191.57811478010865,-12.078826770059528,-1.8311952586560223,37.91686405572228,16.43989991186297,0.6370916873616549,0.0,-7.414523130708523,3.025785920745432,0.0,5.721858751747344
0,545,32.964261065442976,-328.16768854887346,32.601923685274194,-5.305350612155688,6.433314844592594,-0.8712416739021455,0.19444805586653766,0.0,-6.66385562425911,-4.237953498870326,0.0,5.083808723265835
0,052,13.892034044943307,-220.08663580040127,20.336235930322424,-13.560895233836769,64.5859707292159,9.114193605310644,0.8498611444908906,0.0,-5.64466629203036,-2.855837599542257,0.0,4.643624581164476
0,194,-26.65583665521145,261.91063390585765,-19.49179215711605,2.032108800242945,-4.198344815804041,6.224498697581861,0.04419813997731051,0.0,-5.838163289983437,3.752806262929494,0.0,4.488441708098563
0,300,-25.642745617464186,427.11401416660556,-29.06784058404013,18.073526856607685,32.228621102610376,15.759421957789705,0.4734400959141686,0.0,-5.036970578342936,5.867706347824328,0.0,4.0067127066178365
0,442,-38.035817494237804,374.8261478044599,-35.18288590192497,-5.440461338383357,28.082586980240283,-6.028826973840872,0.3205461249005809,0.0,-8.530360792030082,5.269793877511822,0.0,6.299104377381296
0,429,-29.145340573045907,284.98570976131697,-21.96334705971487,-6.509760288323786,36.796100075844905,-9.467946858619582,0.6520442247607142,0.0,-8.405042001168221,4.143101642757096,0.0,6.4073225253163715
0,386,19.66773222725641,-171.5261069845421,20.81041413874904,1.0140207138859538,14.25061369785434,-8.558857178825123,0.0479649697169723,0.0,-7.9054912542328175,-2.281651615799746,0.0,5.4483341098469955
0,115,-11.035042074643272,159.2527456209753,-14.14031136280161,-1.1198593955812857,51.53800460936314,24.3707982036728,0.8257391386855144,0.0,-9.172374143663266,2.6364873376032874,0.0,6.621524693825279
0,213,7.877597291531229,-127.07627816835117,10.116079759485839,-6.766099343485067,32.55229082383263,15.659596369765946,0.4656450261620053,0.0,-9.440559789166747,-1.3642695805885081,0.0,6.986203177881064
0,060,11.56782575665111,-231.46950248711545,19.87280990826735,-15.940025879204846,71.47503503449778,6.944700345842557,0.8967904803393763,0.0,-6.67654484710189,-2.855356359204802,0.0,5.2543131428706324
0,359,-56.19799236002967,481.5631551467965,-33.391123296094094,-13.457318399652944,63.892203551810695,4.335400255795171,0.7690242968258217,0.0,-5.603033253868144,6.633383291811582,0.0,4.394151011245299
0,382,27.991384353763777,-267.2610531977236,37.52274853637323,0.055604230739634254,17.71188044289373,-2.5572800267876064,0.09264888313631992,0.0,-7.616716356064232,-3.402392211778805,0.0,5.679529176487706
0,079,2.7195874663644095,-57.25065699013906,1.6512159374321678,-3.7094546319918145,3.26093345562908,9.644130633889569,-0.20819836158561228,0.0,-3.8945530058186435,-0.7511869445872932,0.0,3.185342080901697
0,446,-68.7293027537909,726.3342370250688,-34.0139968304008,-17.06506808457703,127.56393846175077,5.118359034737475,0.9867176385612275,0.0,-7.8353470518148916,9.287037705596548,0.0,5.708506574536261
0,528,-60.08198639078848,388.7695153183775,-39.959985288217304,-11.935736892887345,60.051455454073725,3.3999451124451596,0.7273465693860315,0.0,-8.3955277188371,5.445776046474963,0.0,5.947978228928985
0,066,-22.014804960333827,340.206603662321,-16.984621566705982,5.303871605040281,48.46083402841297,23.274545525605582,0.5970969200495568,0.0,-7.548940529477472,4.916583363660196,0.0,5.550204819298563
0,210,-40.04072438274591,366.41720220293627,-31.220375428827236,-4.552761822670623,20.2512996818926,5.358275095303545,-0.02975754823445929,0.0,-4.3461799290575325,4.666723640000528,0.0,3.498325270649271
0,191,-22.404233959423056,198.48776525546347,-13.377939270334341,4.308266311301609,-30.210393947635932,12.167703695321046,-0.30711256464458747,0.0,-4.553283990237169,2.809002462220454,0.0,3.510214527568652
0,292,-1.189686694276379,-0.07503401235485523,-4.820859388246245,-3.552510720659433,22.204535891707934,1.6690605860038534,0.2789267036924207,0.0,-5.323070584780855,0.19525914493993787,0.0,4.286958637488036
0,432,-27.8442713916381,279.79254751452373,-9.283371449894775,-3.3781055226781334,34.10155800529663,0.24380094015130374,0.5325127343216056,0.0,-9.320478672788903,4.1519909355985885,0.0,6.485157126337919
0,076,4.752940831683426,-76.10113962791496,3.224650918943413,-9.085440341721245,39.99305538400848,13.257046297253968,0.42739194590780205,0.0,-4.9559303742619125,-0.9353550362486913,0.0,4.0478758430386135
0,294,0.6707838047616852,-2.273353420321719,-2.6736249478025327,-2.8917769758237317,29.683623149188,2.004335724840333,0.4174044759146703,0.0,-5.827455549609188,0.24502312802030884,0.0,4.633547073896406
0,517,-20.56262841873717,169.80649809791402,-18.606803464506214,-5.780525177527589,33.459771065224466,-6.523872112749173,0.6244440510290095,0.0,-9.005199083392098,2.731224388373498,0.0,6.73109543464927
0,176,-20.06309368577341,178.38187075343188,-7.4246244638659995,-5.077976315381011,30.046498862082203,7.323875592792702,0.5193856034069841,0.0,-7.802314802938965,2.795854762997812,0.0,6.0251574175217355
0,197,7.93758429082008,-158.75533388081064,24.273352792447696,-5.948775384379882,19.236554184560035,15.289263314977289,0.19919070405392666,0.0,-10.862056526002018,-1.8426157610599676,0.0,7.304489825281437
0,302,-8.773105324922474,40.493541933779866,-6.739258563096614,-4.294248249420444,8.409477761432804,2.9874174052870326,0.10540804108066908,0.0,-4.835724108988373,0.8389830718147631,0.0,3.9062515210177557
0,013,13.325046154339095,-333.817225913433,30.22033044975149,-12.953142296410046,41.80706540989328,11.052081769258876,0.6701429843275096,0.0,-6.005048995530858,-3.989139470491336,0.0,4.851041989625528
0,027,-32.61778636703567,733.5573447855552,-38.697895062164534,20.28455006199213,130.02337344305712,17.316001647398966,1.2264247199287954,0.0,-8.023272790795884,9.43572853897382,0.0,5.765432441691502
0,187,-25.35401659932404,270.41767501724064,-14.251313359651762,2.0130382293473748,37.097958507894894,5.784139985417272,0.5258589254214926,0.0,-7.441119339610485,3.9871311377875887,0.0,5.6419346028187105
0,501,-15.048418562122587,96.70546024460612,-2.7872040004971574,-8.97675662597642,31.99400141058258,4.246948155864413,0.5469301758475367,0.0,-8.624153963564543,1.6729386237880122,0.0,6.391089885771735
0,283,19.518819870342625,-293.4658102061811,23.314716012947997,-11.04100602775696,37.56210666587145,10.935447608453615,0.5058411904025004,0.0,-6.934499731067071,-3.780997856805895,0.0,5.389030061738478
0,232,24.668807175564485,-227.88614059890494,8.74135770813161,-2.1323356140180043,27.68279426000589,5.680964134789817,0.09774069732896397,0.0,-4.025702038839543,-3.172246935819979,0.0,3.392994470537209
0,426,-10.919456025207761,73.56414358018023,0.3974438430710469,-9.217649315298548,45.431220794091715,-2.9844866414094993,0.7197466610926793,0.0,-9.88891922951598,2.888995257486637,0.0,7.23394352432038
0,036,3.310127952582736,-157.9816681984802,9.661496004333275,-13.915958860934698,23.209674319252077,11.412186118815255,0.07264166521174396,0.0,-4.214141361150361,-2.1355059560733474,0.0,3.594714732623405
0,171,5.246788283011926,-99.01861941236342,3.77982721803988,-9.148193442755034,40.19721640184799,23.546451468951577,0.5251412214301903,0.0,-10.238865553812499,-0.9843331339117722,0.0,7.196979715335476
0,546,29.430447775745897,-349.8458431090403,26.545417312110676,-5.799111878239151,34.844989630324086,1.7263179758562388,0.37492454312684614,0.0,-6.702177040343941,-4.4804115516220975,0.0,5.36921859022701
0,211,-8.540174688692533,187.4592840634348,-4.442482916271166,1.4635479083854237,53.53956474076385,20.371081697871638,0.877758520801973,0.0,-7.106476980836395,3.0524708852038165,0.0,5.542333664775384
0,041,20.582030234233798,-209.3049052032046,9.552201192892722,1.3474941656635135,4.978146763698906,2.176272271947144,-0.031036915878716705,0.0,-3.5301915774083827,-2.748620878038916,0.0,3.0786228515514678
0,090,-19.344687156579862,245.33867888382966,-10.828768939108413,1.971456393652759,46.52997624132649,21.180271852912682,0.6640164333474925,0.0,-8.239164196838631,3.7545038355743463,0.0,6.026088775988461
0,214,-44.14812460198979,478.7362352765448,-35.08844253479904,-2.2944179143057575,45.867573259478746,3.1985439635830613,0.5859305118188496,0.0,-5.645674127035507,6.6153816498034,0.0,4.267457003237005
0,353,-30.46649527604205,331.7215286965849,-34.90325898557974,-4.216488714138818,33.41381016858803,-7.868410780683842,0.5726703351289711,0.0,-6.9372463778373845,4.906906350018841,0.0,5.234969958263041
0,067,14.99772137722081,-185.16577997141474,16.075079324729487,-1.1369804725938966,34.33335936743259,4.518357388905189,0.24078429475253796,0.0,-4.749776384527629,-2.547250867883924,0.0,3.985905059384877
0,457,47.11446385474334,-334.4739916366236,28.30999824927575,-1.1413310876651648,28.63756100267621,2.2006370269795275,0.3578612951206126,0.0,-6.440366716476705,-4.296000152505073,0.0,5.11043599157067
0,437,-28.261421413583765,368.12452432883487,-31.143204039429147,-0.8931940681922479,33.41156691346415,-4.503940331915077,0.46384546570595564,0.0,-7.774454853826547,5.32298156803233,0.0,5.850969859267757
0,319,14.684422098392117,-358.72852905425566,30.48349861268697,-19.958601456215856,42.55445890156396,11.049028837004796,0.3161061470785898,0.0,-7.353236161907648,-4.609888020476182,0.0,5.502796718738178
0,085,3.5502929234094034,-66.9099596558352,5.624293983715497,-5.926469266513261,19.574267657180627,10.195097492003566,0.056410942814220114,0.0,-4.633245885798896,-0.8579073050343389,0.0,3.751878458321171
0,158,-2.571830693055272,46.487424560018596,-5.160035336551227,-1.1829204296922429,51.21188495654932,17.961428544561404,0.7975482101773891,0.0,-7.811526695468381,1.1380988988662015,0.0,6.081061301294197
0,126,1.0717490318092566,-13.98099155841585,1.459729352153307,-4.03795623376026,54.33863212349123,12.543910542289751,0.8050614085949399,0.0,-7.455145190589204,0.1850449592953894,0.0,5.7611860288552785
0,510,-10.031035910139758,29.458623322013928,9.210523392977757,-10.200341054062731,25.67540179313677,-4.488815918662064,0.34225242059006356,0.0,-9.964061440424699,0.784497014993179,0.0,7.241880244808935
0,235,26.35132144624279,-241.70705971525487,15.112295741194771,-4.759854439454896,36.76435418118979,0.666425463294037,0.39802848591707196,0.0,-4.345104406891696,-3.0983989433149404,0.0,3.6908744594045655
0,009,13.70084584812271,-336.2261097496545,31.07238456195367,-17.66047125886588,37.9053055248275,18.681662002187775,0.3485515766821244,0.0,-6.644921521184736,-4.4581080471794445,0.0,5.064628711476371
0,192,-6.433866229972181,115.78567496373834,-4.954813562679728,-1.0373306296732585,49.45318215048414,12.134477309326497,0.9291677254129755,0.0,-8.176458598127999,1.922810498025775,0.0,6.152711892660045
0,108,-10.804077630065006,138.38847824369043,-0.8942566045330952,-2.9450619679085035,55.53192470578988,17.33962217577597,0.844306591911103,0.0,-8.74306328114221,2.404926597880384,0.0,6.564354071425694
0,420,-27.958005889231153,171.47814303713636,-18.535952408845183,-7.196738239007573,25.892367098405902,1.5309558551020583,0.32244001325108984,0.0,-8.587262203420703,2.8200160085436368,0.0,6.14426118301248
