racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
0,245,9.900709731798411,-90.39994550576382,12.418158064820233,-4.952346020515013,36.643521876778706,-0.3394392856783874,0.5253532032527457,0.0,-10.618199788219433,-1.0455911805775553,0.0,6.436728415223454
0,097,29.570892095664174,-264.08248569746763,12.15075512426492,-11.288234706691386,16.030005130661394,7.724695463630638,0.47607341607835957,0.0,-4.5720237789255895,-3.1809442969499067,0.0,3.469860708403961
0,059,-16.60410605914354,181.47205233154887,-19.175164476102108,4.171679937159132,37.84576857962522,23.06952092795919,0.734479707877053,0.0,-7.684777380101884,2.844598745051152,0.0,5.0622765317700855
0,225,27.985534331805994,-240.84356638347376,35.69661417517258,-9.564021596631674,31.339842373099174,11.951372077762267,0.30244475456980363,0.0,-9.273707394252671,-3.3188491786115697,0.0,5.5448821836305004
0,195,-22.80581368982073,272.47644614298736,-19.825596277500736,0.8189129489384883,46.05361722498632,6.568677937888895,0.9208720442055758,0.0,-7.090505450778826,4.0557261169807,0.0,4.974730425736409
0,379,-56.7326020305493,724.665462418868,-50.75902144046909,11.936496914306009,82.40740613030678,20.483785505822212,0.7281199007109012,0.0,-7.4455452005327665,9.28843109278123,0.0,5.126676114054728
0,278,-40.99956789603755,384.55172712993124,-25.991484891651766,-0.8812934225586987,47.09705051433551,12.454383402578221,0.7756027509405462,0.0,-7.802335415095732,5.459984940902911,0.0,5.2674702212583115
0,349,-23.60995907665449,192.23000975670664,-13.54167732420043,-4.514947917892788,33.32834131695583,11.269560150168946,0.7557082419329024,0.0,-8.274405799186228,2.9501080364283667,0.0,5.365850428941916
0,240,-7.322218383551546,6.51021857724357,11.500998274746452,-8.95208032534705,28.960983682883406,7.071279219841298,0.4785169546498937,0.0,-8.534480487762057,0.3285815070028123,0.0,5.415417886803771
0,274,-32.09822462281734,301.88428646650675,-26.260170339005693,3.3630313539581875,51.93270043370702,6.729902624881226,1.1277490755165953,0.0,-9.352644895401166,4.422249702450584,0.0,6.019658983442036
0,035,-1.8971509597402572,-29.547726871825052,8.58173290047999,-10.248238828780426,49.112017944197014,14.52328458874806,0.7357397601796,0.0,-7.647521784865536,-0.014450489226353658,0.0,5.067860213178772
0,295,43.110744034616346,-339.50192136638344,30.25292414785114,-3.233362402250565,25.66999377754612,9.009779175744338,0.49237403071997116,0.0,-6.450388027431214,-4.546902250010782,0.0,4.491933908314392
0,057,-15.679542410404796,190.11945496812098,-6.756089528269744,3.7571648748840167,41.041297189810926,22.096386138907768,0.8053537090714236,0.0,-7.426897523808788,2.8110755395422293,0.0,4.998215132511942
0,133,33.550760110716375,-265.0619941833227,16.799368386481408,-6.5153853959620305,19.212218521823964,7.79076919217216,0.47710422562418303,0.0,-4.545822528206048,-3.2687134335467904,0.0,3.5162860322332277
0,072,-25.62155252773632,315.42633680955436,-22.145535755498592,2.051625363971767,47.581232928383635,11.681248639228507,0.8000547746635367,0.0,-6.388276576333812,4.312972005269928,0.0,4.551265629519903
0,207,42.10053954945439,-377.2532287948394,33.96765982477312,-14.941624092962341,29.830037812015714,6.738965844174828,0.4498568161399364,0.0,-7.040918054808247,-4.856038347832934,0.0,5.018509255762575
0,332,-5.6388220671734635,11.286993465027734,7.697967373414513,-7.767969931488842,34.33799454565397,3.763589960813607,0.5959979220328291,0.0,-8.492065965703745,0.34141443545436473,0.0,5.507436152490339
0,271,-31.06188867268677,283.2739131486902,-22.329197435908647,-0.44710858435587564,37.844534328016636,13.648177547446657,0.8493898543716872,0.0,-8.292275920128203,4.0478378868475815,0.0,5.770848179879032
0,052,-10.015945999315553,126.50367198905964,-12.747551876585554,5.126037515917808,2.5073919358139407,18.378512890973578,-0.002191639142946997,0.0,-4.635041355676836,1.6380280473089048,0.0,3.336853964464425
0,194,-25.630675538663766,277.3264283914435,-17.77937636517542,2.1295778223544666,44.88615644820868,9.005163542015781,0.8252078455676662,0.0,-6.925519919978402,4.058774269378739,0.0,4.759545065228831
0,366,-24.122930471609045,389.50673458455935,-18.491387951976627,3.0694819592542366,54.380404572190216,9.28469983883895,0.8872767702520736,0.0,-7.882596922554074,5.478037800246988,0.0,5.360777471092201
0,343,-9.815093665506291,83.8011395503784,2.239125395886416,-6.180068957205236,37.30719920910448,-3.8931157093435784,0.6412225959391356,0.0,-7.825355117311079,1.4724266965245991,0.0,5.530408669831981
0,300,36.11947417834499,-366.34352004656876,29.108404924247946,-9.812519387674973,21.959432182380688,8.407245664810539,0.3258868649053957,0.0,-7.276576720023764,-4.79689412444046,0.0,5.091569773823814
0,115,37.4117431418232,-296.7015578983581,15.717957812909349,-14.19029767006335,19.814748056341948,-0.4445330649171731,0.5725389252299316,0.0,-4.902398420150553,-3.6400432794040434,0.0,3.7036024961481653
0,213,28.667211009414636,-275.9910049419152,25.350095092460503,-12.917127026895733,40.6976677403951,5.7507378476292255,0.5391569576744949,0.0,-7.185594088160254,-3.4024267722299806,0.0,4.750879937492712
0,060,-19.3733430477569,186.48864941544306,-12.371603900411026,6.009375346866327,7.420211988530586,15.124726999145128,0.02597134707631343,0.0,-4.678806561172291,2.4384468701445705,0.0,3.3539321808325333
0,359,-22.799780021269733,271.27818199043253,-17.959538453395023,2.773621856755338,39.99789194085081,15.606650454785186,0.6349251780508872,0.0,-7.661063464931347,3.976368709398978,0.0,5.430915800371645
0,382,-69.07622424691434,792.479263077053,-31.571935115203708,8.547063380881612,116.12987935167489,20.480820498263263,1.0932579564538636,0.0,-7.840092095782221,10.007242675268214,0.0,5.4128323891508
0,328,14.398866225419722,-146.33193759484757,14.841215551420595,-9.012228764492669,20.806211579520724,7.6003026704034315,0.2984952720961675,0.0,-10.535198099338013,-2.0438340730081763,0.0,6.15174462598431
0,066,-20.10260450984492,237.8827933797903,-16.83454146480381,3.9811214417493646,24.778857955354983,16.031325806154083,0.5347820642540533,0.0,-7.010541580225437,3.45956693947017,0.0,4.865751341891851
0,191,-22.25002232612053,193.23171649587985,-17.92053736463271,1.7870505726180188,6.903976411191004,12.346742657954099,0.043969630808010765,0.0,-4.775269517346837,2.656489902931777,0.0,3.413373631952218
0,292,33.87540175907386,-341.88435903266077,22.388721256878025,-12.157148476774852,31.66072166583469,9.480618747746977,0.5661082286890523,0.0,-6.428146041232397,-4.308336507684103,0.0,4.4897384799591356
0,285,-73.3582602614752,688.2668329778961,-48.112585351632006,-28.01138025384043,215.8388744639208,13.918272270927599,1.2637403441904789,0.0,-7.711357547034318,6.239209894705086,0.0,6.0482436517428235
0,237,10.560081922653088,-176.6504554511091,29.242464777601143,-14.16480797740765,32.19528945289481,10.221269094277764,-0.007306523075520849,0.0,-9.682857830596602,-2.4176884659114575,0.0,5.980501501192194
0,250,-9.283297114316364,74.51026980724963,-4.9308013171082825,-4.464819366251701,27.150870756209056,3.480169687146945,0.6328761545019235,0.0,-8.81327168097988,1.2712416153934274,0.0,5.657328957398432
0,176,-15.387221567164643,107.36893772508499,-4.825982396540813,-1.259770760927747,14.242415724444275,10.712973386066349,0.2803518419876543,0.0,-5.294767284961605,1.5998572969471145,0.0,3.675531854985326
0,197,-32.85551826065909,264.4069151629802,-17.588696471949284,-2.253670240743966,31.547748481475015,14.023433549764116,0.670126886551206,0.0,-7.719693538020872,3.908852166195193,0.0,4.993966554961214
0,302,32.990702463584334,-383.1128516624269,32.30569557753319,-11.386774936107805,21.597099878027482,16.866949996837224,0.32471595339398474,0.0,-7.7552268152736845,-5.03085552031705,0.0,5.181453043178716
0,357,-47.081045149954974,293.89975618516223,-19.242022614398554,0.5744691278690623,53.215116640013754,12.199029526478716,0.9226940083831063,0.0,-7.732742923892629,4.469880878259944,0.0,5.216415181393985
0,013,10.290784062423661,-185.5502180365832,12.14491571591518,-14.575413127822028,25.669126457677734,12.414186034486336,0.5152733167560285,0.0,-4.8719960571170775,-2.085299764034865,0.0,3.6340348462578413
0,044,-10.538985019064064,98.68101209358159,-6.7037988258650545,2.720124419655266,9.08334448353894,15.779763106379031,0.11587086060242914,0.0,-4.740633217930631,1.4121855466839517,0.0,3.279715510645451
0,027,9.926174636844046,-131.27021351565477,12.818152916283424,-8.528984823339494,27.246077856668897,14.946532125138829,0.4715927708390256,0.0,-6.2845205486694935,-1.6924113594954058,0.0,4.267865013818602
0,058,-17.13670199488056,177.53576545748385,-7.8152942585132426,2.9161777477131086,41.12584490623136,18.069599075207666,0.6791835397886832,0.0,-7.707328851406051,2.781271336175916,0.0,5.047694840616574
0,187,-15.993636716358612,190.84602609640592,-12.110713270314124,0.5960395309825912,40.00685687518522,7.331473307657376,0.8013292159990293,0.0,-7.1057474723679634,2.918944678290989,0.0,4.912237126804017
0,036,-8.239025558174534,41.10488524313062,-8.494222484074154,-1.917697797722738,4.496029012616704,17.65749659177393,0.0010110219165975045,0.0,-4.219708715124923,0.5954779188646864,0.0,2.9928655574995426
0,211,43.2136822111113,-402.7875480023932,38.61804146834765,-12.604609845250966,26.92530117491132,17.463377812201614,0.2791848965260382,0.0,-8.257969208514051,-5.165731710560549,0.0,5.496014740558457
0,041,-0.9108109948848496,61.53589902794747,-1.9343362859226358,1.0968666440772255,45.520967941119174,21.025136617655917,0.8515045116967077,0.0,-7.624942463713168,1.1364624875801337,0.0,4.8585275248147335
0,090,-40.386729671207064,368.0859995471005,-26.232181764069338,2.4420495065593384,32.88192628571213,11.096935744800264,0.5533162926924642,0.0,-7.354721743731414,5.296433421941749,0.0,4.982094127671321
0,353,-27.39440114245416,174.92812401260764,-5.6993896873981615,-7.73004370912282,30.521900084063162,10.459930240745049,0.820514331565848,0.0,-8.75653171482073,2.5535545314621007,0.0,5.834628946248571
0,006,16.84201159892334,-301.5580485559679,7.653963329358417,-22.7944547392045,22.533168811869274,9.50067381382972,0.7686234700878216,0.0,-5.355942547464968,-3.5503042463318444,0.0,4.095601689825661
0,067,-25.704925864785444,253.56168586481704,-19.21807993258375,1.6672980047170334,31.374613119087712,8.473659682508696,0.6755421209281256,0.0,-7.822145748269794,3.7694282508007726,0.0,5.037814009827353
0,319,6.5978935564154675,-208.58530876236375,46.8227796696276,-17.385401255025037,19.346725092911427,17.201885428659946,0.0023422821091407973,0.0,-8.989909163632639,-2.9224672552175686,0.0,5.5093484130750765
0,085,-28.34334616551794,251.91904391577725,-20.252917658871844,2.5970876060367214,18.156816907143554,10.888460996847442,0.1870437261321733,0.0,-5.148636987280961,3.4180021488623047,0.0,3.771874078900186
0,316,18.657904270859547,-190.99924386011563,35.300785884920145,-8.531614773714226,31.848633684894637,3.585063927570902,0.3572025366420594,0.0,-8.704044979520384,-2.5923470172957406,0.0,5.627368479760503
0,009,17.903591652754645,-312.8834174525191,30.26910053008799,-19.580548829118673,23.188904689021026,15.021106264483976,0.5712622837419001,0.0,-5.907034891053284,-3.8976254690100047,0.0,4.1999257383679955
0,192,-24.674194331441203,210.15028655764476,-15.096620286561418,4.030556112574969,15.314583848010926,10.292574366468575,0.2458880671678993,0.0,-5.379169329626623,2.995483180961077,0.0,3.881807367696685
0,046,-5.101206766229794,109.50221807588312,-9.310034377542918,2.7046186123273865,24.027444749341566,14.938573207222493,0.47433841669777443,0.0,-6.011129573835131,1.5891854126610192,0.0,4.094530120246136
0,356,-15.612309124939273,181.77217602459098,-14.650414592923925,-2.2608344657636645,52.023228884933125,13.724632420396931,0.867787085883445,0.0,-9.116749532763595,2.831427489932428,0.0,6.111207464476538
0,153,8.679255070182244,-96.0392614177827,9.672601823099487,-6.82558179395549,34.192651054322006,11.124644536712067,0.46146849878901336,0.0,-6.041163574107076,-1.1048707139866036,0.0,4.113262578106419
0,377,-97.09089850492215,676.6294923971471,-42.18868258623896,14.739429203859327,78.14847501441785,17.808272500584213,0.7994585530231171,0.0,-7.062599047394477,8.751065011886379,0.0,5.0741611641718976
0,269,-34.31678698287231,270.9321191736135,-20.85691979888867,-2.2323544115240708,41.62270201373107,10.034282294064434,0.813722274882488,0.0,-8.179482998288314,4.062075276076189,0.0,5.413339801304177
0,010,7.041392952836133,-140.04365771299365,11.570512561805513,-8.559638308889529,-16.54489650023958,17.689897266794233,-0.15259818732253275,0.0,-3.8214547057965147,-1.697498012346477,0.0,2.726820782687689
0,236,26.521739742371032,-158.3201961493774,9.02766048705487,-1.1346565229522925,41.5117933717553,0.6380680382386313,0.28615858258519955,0.0,-9.957345210550175,-2.0799834942777906,0.0,5.974425831303743
0,089,-43.998459609530656,344.9894702889975,-22.15478670361095,0.15860622647803804,34.97515488277236,14.259929586470728,0.6126546853643999,0.0,-6.782343617693331,4.847525696362923,0.0,4.712054604167244
0,270,-36.942922826529966,280.61821502828354,-3.610649631642594,-3.802178159308368,33.979912069488535,15.06487958126645,0.8176726778175906,0.0,-8.344207771007028,4.030906116370996,0.0,5.5917209793734965
0,094,17.61485559543178,-212.02315819311295,15.036089292629619,-6.218813882506123,-2.286249266706477,2.307243568417596,0.01428286318298721,0.0,-3.5453753392039045,-2.733771500056227,0.0,2.782942085172258
0,317,19.797269299216783,-208.31128405104278,18.37078974073403,-10.760770866081382,21.038430857096746,13.136608077390324,0.36149748879151916,0.0,-9.453651875596277,-2.980626863372838,0.0,5.832371472512148
0,055,-12.63819395888335,205.3420697041565,-12.510853378405839,4.6536527144760935,36.82401147550635,21.431375588291207,0.755561248335342,0.0,-6.638965227470459,2.960682658461427,0.0,4.509035989830231
0,372,-29.183483781586844,414.6432818507261,-21.16085945950735,7.167892143618812,51.530778066347686,16.508115598335092,0.8467770397278044,0.0,-8.885068494364619,5.754371237077148,0.0,5.66152718706201
0,384,-64.7139702159192,672.4519538457745,-54.92223449329695,8.831369977096939,84.02511380219163,13.21096263322993,1.0247811059856151,0.0,-7.652476275930887,8.857882188545961,0.0,5.301161451450608
0,015,13.022035501274608,-218.4864256369092,17.914156809050187,-18.81056944945216,35.83226127366046,14.255873200168717,0.6875001579497121,0.0,-5.667122277383293,-2.4386909473587175,0.0,4.025895147668191
0,131,22.440221351909344,-226.89935326359512,11.814917540529944,-6.868251604969503,2.4640583666153626,4.3011159875094185,0.0917941339632965,0.0,-3.963384982177678,-2.8542662369189276,0.0,3.0967168785031287
0,309,32.50911506910947,-304.4348895040121,34.02845113853612,-14.435912818201045,38.49556612756992,0.4731180344649318,0.5588548207024203,0.0,-7.854050158925758,-3.828891998359425,0.0,5.26101395855253
0,065,-21.486552064288,254.67629582917982,-13.294195607776855,5.10966223747457,34.08418710294758,23.75140847418559,0.7443393305029005,0.0,-7.093409791274238,3.6442349283833857,0.0,4.860623314036169
0,367,-35.659366928959585,403.24425594861555,-29.33735769206027,5.605081157377536,50.62599249536207,20.232481289563108,0.8542631665035774,0.0,-8.033019738020638,5.627255616782302,0.0,5.536274876448358
0,098,29.315490033188183,-282.8385921549194,17.51945913206853,-11.097832253213113,28.007046732717832,10.160867029471177,0.5774796970259383,0.0,-4.999193294512034,-3.5682655043431843,0.0,3.798770087296295
0,219,29.40055722263535,-292.638928185624,32.02257562349888,-9.784148254524096,26.53321435323408,1.653264363198646,0.3143713982374049,0.0,-8.107164475339514,-3.9451632356296003,0.0,5.309935798558018
0,086,-40.15738359783938,288.13065700774825,-22.77307770421601,-1.3793002794906781,29.417686246046536,12.459505374556128,0.4581436756982298,0.0,-5.664957648963851,3.926360458076993,0.0,4.063018455749265
0,160,-2.3530633379162933,8.454447299204748,-3.5934473356459606,-2.5438640895506195,22.67423033638242,12.630246122018375,0.3680632396258592,0.0,-5.248945857038183,0.3189819067131068,0.0,3.751148064213077
0,113,25.512503676240353,-246.6567182078532,12.768103682973226,-8.84428412951594,7.389109932626146,5.335064037565109,0.2502699727078545,0.0,-4.348232467622356,-3.085908727921945,0.0,3.2553231046206395
0,061,-20.542663898051824,217.79843895446294,-16.723435943407452,4.3624721200532734,23.02160896264034,14.555620060003465,0.34591065139818317,0.0,-5.541697170379219,3.0208325615356557,0.0,3.892495054143633
0,186,-20.269621520634335,189.16335588278994,-13.202622566772819,-0.059891955354583096,32.90775587334156,16.03637744586059,0.6728222573182249,0.0,-6.601806042684299,2.762031255319581,0.0,4.641182326647671
0,106,28.44788392262679,-265.48358076427826,12.568631237170948,-9.219215760710814,21.11643233311412,5.741317705334716,0.47487428404066095,0.0,-4.579567321284879,-3.2342167236682955,0.0,3.592080251499911
0,282,-36.60957770195298,413.517869912062,-34.99540512242307,5.050006380712424,50.82843115783972,7.95008772656085,0.8294516855626225,0.0,-8.21849839622111,5.865222890465015,0.0,5.499367555137778
0,330,9.305177939797602,-150.63869525380045,26.618675660566687,-13.185969419408956,21.57898073508501,9.27368901822667,0.11928309505829829,0.0,-10.209530284087633,-2.0465709205858316,0.0,6.076121790108701
0,064,-17.47338091751725,249.7484348547025,-23.01887590719071,11.500694425364381,43.567140086852895,16.187774098638865,0.7879016188743019,0.0,-7.0733017837749665,3.7051581030112244,0.0,4.86384903069322
0,132,24.122512584000408,-250.724042094194,13.230417548755689,-7.033147714652331,5.890196522076541,6.531437667695226,0.2193881550394412,0.0,-4.170007629289831,-3.1470269136835913,0.0,3.246490677552257
0,011,6.8664408977779905,-159.1368747986952,9.828120805026169,-11.475234700358225,-8.805996795680683,16.654035801630172,-0.01032339665816873,0.0,-3.9792452196430483,-1.958997190374504,0.0,2.855461874301467
0,045,-9.571200242752667,112.70926593991771,-14.590598390643818,3.1930399993847125,16.868355252661804,16.17318304691325,0.27468723560092095,0.0,-5.208132012732725,1.7024100856801534,0.0,3.6636203114487413
0,281,-46.886157080883905,400.9339916202571,-25.984393878039555,-6.596464264493719,51.65308253414634,10.005007665340033,0.751201251170163,0.0,-8.288292202176573,5.715096852149819,0.0,5.483417786383767
10,329,-18.67585586149447,305.31585559472416,-26.398233855034242,-20.064870609315424,116.52816333010672,-11.508962266142978,2.3024159924886862,0.0,-8.306125407286602,4.896105159259948,0.0,5.537678118917844
10,053,-16.05814752509027,128.5718898506897,-13.043119906084037,-16.615278870602552,118.00859511941033,-15.651822795592562,2.322036305427021,0.0,-7.888774675114537,2.4964811032464187,0.0,5.238843159593239
10,251,-41.28721694020588,420.7952680041556,-29.6006383850713,-23.461408720988125,127.863732048311,-9.704626943735265,2.486180260585636,0.0,-8.370366021370117,6.1912768905241515,0.0,5.437502028819441
10,141,-15.32967258814245,156.26176514085324,-13.352309477831223,-5.54904322697729,49.88639263664347,1.2046110941457253,1.028038615668438,0.0,-4.792666045753516,2.4216763280171514,0.0,3.504311838280222
10,154,-39.56003492515636,303.3180815206792,-20.35692702019423,-18.667638043449532,116.05154262617667,-0.3302015856960314,2.313959984983379,0.0,-7.338140101234341,4.867456061713803,0.0,5.179815738647748
10,331,-45.44801503807697,318.82541329943103,-11.425400636668831,-26.774642240977347,126.10860243288849,-9.42414991297402,2.525122893651749,0.0,-8.644782396483961,5.128906929052198,0.0,5.7678054049844345
10,003,22.004226920272945,-238.016194706524,23.123161998128985,3.567799253216812,33.94822726233788,-8.830199690316922,0.7403289866163121,0.0,-3.7889123964962597,-2.8463325923305303,0.0,2.817789273839856
10,048,-12.367024412421559,119.92551760613473,-13.279713638957142,-12.086540655755584,80.11213560051252,-7.70278860446493,1.6095396456689066,0.0,-6.018294248510071,2.188985930472321,0.0,4.043355972048923
10,152,-30.12325952544694,286.08203823915113,-34.38100223657929,-15.956581326142528,99.86923443904558,-3.134635351923429,2.0675004057000645,0.0,-6.751332323066877,4.428599115530906,0.0,4.904123943348362
10,249,-53.11583182995727,392.34175262875897,-15.143223690271304,-32.502463757025296,114.8889459794428,-10.336715459429637,2.1509238373913373,0.0,-7.6095010692371226,5.8249648701783165,0.0,5.159160645509783
10,221,-17.949794385988234,-91.80231960117911,28.404622492324958,-33.56897479374686,143.16434388546554,-23.389334708845468,2.678126018856825,0.0,-10.58883084708932,-0.3495903915805125,0.0,6.687272930051594
10,222,2.276659767303079,-96.10914400255098,20.46939321737714,-21.156021077590133,151.44336714061185,-31.732858603844257,2.7566400045852926,0.0,-11.3151622338479,-0.4950155747593755,0.0,6.877496888310462
10,341,-34.80956052232353,413.02988602636447,-23.522883942472106,-13.790837285391241,125.89869058577627,-1.0902693504896428,2.315810540322161,0.0,-7.9172403905571755,6.14005835244881,0.0,5.322234156868572
10,205,-4.596461008633496,-109.40250492614359,29.141812065093124,-13.801946420054065,128.64062124503698,-27.33688135456346,2.416717799702276,0.0,-8.656036450812179,-1.0570280985647562,0.0,5.609450537944012
10,102,21.77487284589513,-214.28428791039676,20.051368208084014,-1.204546909033563,86.58357164619575,-10.458451348596734,1.6670059589535429,0.0,-5.450142140179047,-2.3234171419827248,0.0,4.047684168718516
10,264,-56.66913894619223,754.4425295723307,-43.55225304480424,-19.011599655459808,141.8648540913242,4.531328102378914,1.8949403552272002,0.0,-8.136044042756104,10.317492423578516,0.0,5.206829282535887
10,107,1.5689694959676515,-62.737202256079016,1.8772091764617476,-6.83062079079598,42.474246404634776,1.5793647852531683,0.7438526318567893,0.0,-4.002549440877505,-0.4346267088082073,0.0,2.9844532854136747
10,223,-13.230214794261844,117.40647785738983,-3.64980935620813,-14.960125287667955,123.87998940518109,-22.311564392567302,2.371191203786677,0.0,-8.401370121047169,2.416078126972492,0.0,5.629658560279948
10,127,-8.814760685394491,47.17796679078883,-7.461446429318474,-10.104128640326966,69.36768141541378,-0.5882038620580368,1.3573788538599512,0.0,-5.261390135986159,1.1377157102616455,0.0,3.8323469076235535
10,188,24.564312737227862,-316.01174552260477,32.64219213137263,-2.997698823002841,97.99337763815964,-18.207636578102747,1.7254044604233132,0.0,-7.253934191547776,-3.6081894406839523,0.0,5.129456656345071
10,014,18.44122606046382,-181.54758854580135,16.347662131389935,1.187199753804904,67.2012581090228,-12.614518394273192,1.418450958810852,0.0,-4.995114445138582,-1.815466729067403,0.0,3.5091346312112695
10,134,-13.176363684359789,115.95819708557295,-12.894684351619993,-8.312397691038813,61.3850250190724,-0.6175071919005788,1.2591245131498692,0.0,-5.282505458320117,2.0185459856627066,0.0,3.720502096449078
10,099,10.685015921671813,-162.48873303729735,10.815005482233813,-3.9161690993517846,52.37119507928533,-3.98685262176038,1.069402053251527,0.0,-4.415506140674163,-1.8459219958336592,0.0,3.2691783489045267
10,063,-20.191334535117196,230.1997469378201,-16.60640367720333,-9.683370389685225,73.22526755858277,1.2664178294716628,1.4384280938052683,0.0,-5.493435681543608,3.510004888373373,0.0,3.9563999776008414
10,166,-37.70737602541417,330.1176167475563,-39.14624294016579,-7.60557661950317,20.550397610155812,3.8867741237168767,0.10767597752307845,0.0,-4.0480070916401285,4.172315644590341,0.0,2.7388255125158096
10,105,16.367167592641927,-250.69443307878979,23.33083058815493,-6.319177426515333,96.80086584281247,-12.085450271066014,1.901664744241037,0.0,-6.2482904493447915,-2.7924365092143737,0.0,4.347123544782544
10,136,-7.500455720625847,127.9183358435266,-15.602230921497688,-7.542969412383518,93.99816239752808,-5.652333801616551,1.898567745155947,0.0,-6.661855183253993,2.379111886505891,0.0,4.566488191320838
10,339,-48.82517913009742,420.9014679781113,-30.72553704593529,-21.08601281123561,125.85182882338043,1.3806313734930784,2.5252541475559527,0.0,-8.172615954751036,6.2453941917307745,0.0,5.431435304180324
10,081,-36.75116937760269,503.24673631989094,-44.73431668245567,-3.6655525740292965,88.52593416164095,-1.2959047658462706,1.5403876956451699,0.0,-5.527589863763013,6.60617616489174,0.0,4.235574719087024
10,238,-17.680155284238328,206.4422022580569,-14.5404251875653,-19.48917839513055,142.38820952322476,-11.548490781918844,2.837787152857276,0.0,-9.56119999864064,3.781492000973159,0.0,6.243850797603186
10,203,-0.7532043899549963,-48.43208043918509,8.326778385587112,-11.832464343582085,117.47684758552403,-20.892019723425953,2.1644465048907606,0.0,-8.176036335319017,-0.08873857061282275,0.0,5.466230964028211
10,233,-18.1441104336262,189.02054993880722,-10.027920047858307,-15.715155006502087,110.63575409507226,-8.059546624050213,2.2765967936840483,0.0,-8.398642807275563,3.4177141244529157,0.0,5.32218148763485
10,253,-36.20722752213005,427.34379687998853,-38.188706716330955,-16.38771610941655,133.81851088578776,-4.346495665812395,2.5500147465629484,0.0,-8.579296737087706,6.392403507731025,0.0,5.751924744857531
10,056,-15.633427696363206,185.22946533042827,-10.734856872863192,-11.2477474666945,80.5389463060211,-0.09032136325029105,1.6285380497919983,0.0,-5.952127523291847,2.9937813513844795,0.0,4.259667877767627
10,196,14.422200271782273,-182.69677941329962,17.59204563907939,-3.5979870854321723,112.93168859779391,-21.599591459101646,1.9949537019314518,0.0,-8.203689919030225,-2.0170739703503875,0.0,5.471386140872359
10,129,-2.948643870135338,67.67133322610681,-7.135844544329636,-7.6959719388880785,107.56895176216892,-6.6327771826395905,2.090611332099691,0.0,-6.835780022625548,1.6670378296576236,0.0,4.68451600520161
10,156,-30.66282736064902,301.32549479561834,-20.669846436291092,-20.758276201668107,110.01808327000795,-7.197099364196888,2.1323511113047777,0.0,-7.810145658174405,4.78149407784909,0.0,5.3057002024541315
10,305,-6.833790164030926,5.249774654548639,6.730049360543527,-15.507300515347069,124.51824379753366,-19.71212895814672,2.34100285452276,0.0,-9.102917794937278,0.7627153163547564,0.0,6.053894984765807
10,155,-24.738829280727852,291.1837253790455,-23.64116749813335,-13.772327153226883,108.13410373565783,-4.000385072021124,2.1519851540762316,0.0,-7.590150552203971,4.630212785295324,0.0,5.253861404251708
10,327,-35.64672200065828,223.27701921045067,-10.094858301429346,-23.730871773759947,139.78855162312936,-11.893347120260017,2.88732101270715,0.0,-9.852687046366016,3.9206730184069407,0.0,6.397322256539533
10,022,4.38559696468396,-66.72824188415879,2.781911143126755,-7.353526291305309,52.132073716708334,3.2386578256835903,0.9998231852519154,0.0,-4.49055202585677,-0.5553775426513026,0.0,3.215637768620894
10,120,1.6239087841132998,-4.364645612093235,-3.825917173666103,-0.03806604574248329,70.23227242513344,7.869143641914574,1.3116733348357426,0.0,-5.318703209928686,0.44557675318705625,0.0,3.7548798957087626
10,125,-3.706823316601648,39.94581234962555,-10.779215323787614,-3.743821773493704,35.13515976017737,2.108624365249309,0.726136284095115,0.0,-4.397788119884495,0.8089676984331187,0.0,3.0888546031309434
10,093,24.371898897653466,-301.7763124780949,22.870253303845463,-2.383942692605354,73.47536993802602,-11.14553571381547,1.4610499503589853,0.0,-5.338291315206243,-3.371729075198725,0.0,3.903906834408298
10,266,21.275190175242262,-349.94770725664875,23.371019056947375,-1.6463495898231282,87.34886688706189,-8.472304323379992,1.7682237059100006,0.0,-5.829154456802268,-3.9794239692932494,0.0,4.3005027865051035
10,078,-22.70262020227385,320.0974077349989,-41.533748292503574,-6.504061100104785,13.804550947611153,-3.4990411828818075,0.08459764721862384,0.0,-4.374977487691175,4.12729651475566,0.0,2.472812444490665
10,291,8.258071454746212,-46.82764931991774,4.133530488096817,-7.9041446412954635,124.57187349650165,-23.450790628427132,2.202288894187602,0.0,-7.942375904220515,-0.1200629595423246,0.0,5.377323032253707
10,268,36.35217082704776,-348.57733770231465,60.15347295317072,-7.870698596059979,83.59875326877251,-19.676121179315224,1.6816332357062156,0.0,-6.306262854146699,-4.21719091455798,0.0,4.356073734898423
10,303,-2.056569392177991,16.692658699632762,0.1491811652921457,-10.418413374772989,118.1372258771008,-18.620059763514558,2.194491504307054,0.0,-8.507196049110169,0.8802845731431924,0.0,5.713610763163948
10,162,-28.93828007181551,359.2308738778932,-25.398986894804644,-15.846961648902216,90.75342764928044,-7.813093452095018,1.9075846688570297,0.0,-7.381737223972599,5.344438048045281,0.0,4.899089873865419
10,198,22.75234864952088,-250.52069632341886,31.148774296958212,-4.893959875797568,112.35902470931512,-23.07587827318201,1.873621973615423,0.0,-9.489015477404154,-3.065184555025043,0.0,5.751294526004288
