racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
0,050,-21.338193223733125,193.5498622176285,-10.0001572762948,-5.028714465848974,24.41523813649186,2.069371001685873,0.6456147559377816,0.0,-6.724976865760169,2.8239646224903203,0.0,5.0966942449832455
0,157,-33.854374007718626,317.4660011424144,-30.02759685801785,-5.803425453930517,-14.674985853655052,-1.928454174966079,-0.5795137141506072,0.0,-3.9337533962399234,3.848855321133053,0.0,2.8182894397620086
0,267,38.71849974585296,-344.374222776268,36.293390811698885,1.403524945803587,18.61582213660311,-6.563369948599605,0.262278868310659,0.0,-7.1469732761645215,-4.505360502492678,0.0,5.124307543343583
0,286,17.330976927331047,-97.42122464941869,5.380973697806037,4.909272834764616,21.176611394444816,-10.705987249786629,0.1295310782234214,0.0,-8.338076166064937,-1.3308884045570866,0.0,5.677213993305729
0,150,-45.04680848077194,438.51803678801224,-30.619400955390272,-6.670889424317442,48.98570270348322,0.5046939612325446,0.56138547346213,0.0,-5.003706837247743,5.7319668584194,0.0,3.9516687406088584
0,256,-46.28974038499893,428.45674364824174,-23.157738578836614,-14.61815484840247,42.86589627742403,-1.5222359659919822,0.7687011128973947,0.0,-8.493375961739673,5.97660548274389,0.0,6.301571211339704
0,114,-1.4694435188689747,60.284201567402256,-0.8818282994917047,-2.9455871927325306,33.84256086292092,-2.9559483806297298,0.7004502184145874,0.0,-6.879980360784722,1.1164770997653377,0.0,4.990184145836092
0,118,-13.606320663841336,118.82159789781318,-11.256272030119543,-2.558434241122218,18.233622280101436,0.8048909130035491,0.365529909206046,0.0,-6.010405312183172,1.8791538645301475,0.0,4.45680594986504
0,239,-13.59174931549925,173.62200390876544,-3.1325089204276853,-1.647459890169421,25.90499458617156,-7.9950676344696125,0.6985454403212151,0.0,-9.047332093406446,2.6398803145842265,0.0,6.427413291108124
0,051,-12.623573221925676,189.3901287518628,-12.692466386895703,1.0126780912401168,32.30689921952222,-0.5625580135253764,0.49094600240435865,0.0,-7.18109804197711,2.9396427914688834,0.0,5.2463125442045575
0,242,-38.25447575255377,286.91144524657653,-22.291685807877357,-9.195549253291773,28.50647720971178,-0.8233696017116372,0.6265257134584129,0.0,-8.080204014671919,4.193219500759897,0.0,5.851900405781826
0,245,-31.22468581223855,270.4358241954737,-16.031906238065652,-4.771285715602124,26.286924577842647,0.3455539181536601,0.6113962546450297,0.0,-8.460022617244288,4.006935054634029,0.0,6.1805140163546355
0,202,30.376432144468673,-299.4887128696676,35.83156232369574,-2.3209538226182476,17.26953411088978,-4.284326906287712,0.0216284070113793,0.0,-7.762227775699397,-4.018531398866864,0.0,5.064403193734276
0,097,-0.6249376786280565,-61.27193172069015,2.8587813678285565,-5.28325523818068,0.3639049778151992,6.926918561092008,-0.04396122767289884,0.0,-4.295179783534597,-0.7376113353237386,0.0,3.2547999811899775
0,059,-28.499755656924556,284.13449536643367,-23.615516104135413,-4.005365052824328,39.78915907150176,-0.5771527611145937,0.727961962708142,0.0,-7.431956887813651,4.200511083317861,0.0,5.536746232731677
0,225,-0.3216062876258171,-82.15940648107531,23.568287604768212,-8.353570070265308,18.942830410262697,-8.361553066797693,0.31094984753503785,0.0,-11.301109068671451,-0.9596880742831742,0.0,6.845078218812057
0,318,-30.42753252391691,266.6085128360355,-23.796568956329477,-5.129190960664247,13.841993289062613,3.855793588065105,0.47028923713916204,0.0,-7.967453336458628,3.7653274949472615,0.0,5.816623115725074
0,183,36.2462064968296,-296.48619557384586,25.072878483963798,3.7867518287377706,23.670343592312356,-2.6703897780044357,0.5347688621478929,0.0,-5.461001147937514,-3.7752038837376563,0.0,4.268705540426031
0,195,41.897709776968505,-362.7471774016914,39.122725368772706,-1.7835818237501015,18.86766310365282,-3.2547165273199847,0.25604623578314994,0.0,-7.277560152396258,-4.736115831753061,0.0,5.381164675042921
0,278,36.958838920834395,-310.1192135933834,39.35036399401321,-0.95331726016843,15.501798354171028,-5.644309937815943,0.026183347013125934,0.0,-8.74676298887494,-4.286189801188338,0.0,5.517057961353603
0,170,-51.90768379120437,433.6157645305921,-34.06736218156711,-11.709839795253359,33.059615416178836,3.5185649623153457,0.38861753895616513,0.0,-5.041990710394583,5.69244020305625,0.0,3.816798603693892
0,324,-46.899036951747384,378.9537964775587,-23.634980814235835,-8.45675264956216,30.81952509739665,-4.9793133887506045,0.6768079097012739,0.0,-7.901865340700199,5.211006682831387,0.0,5.635762345098735
0,240,-10.616899804472544,189.7930090455032,-10.434729191607143,-1.383378174064089,40.44368283589713,-13.266497169409574,0.7276654367599434,0.0,-9.634190407835467,3.01810907728223,0.0,7.003218928021809
0,274,25.66003583377113,-296.14150544598044,32.86562031041068,-1.2074837620633865,22.447969223925817,1.3908143317492911,0.1935156766785963,0.0,-7.064164058372191,-3.8814034628157095,0.0,5.122581594753792
0,226,-12.911072323921774,80.6894846264975,-12.207575702555276,-3.7320777140378247,23.725389008989136,-0.8186275376001263,0.4770583161876085,0.0,-8.279354246356284,1.4196756888747832,0.0,5.79952043096311
0,084,22.882918678106446,-265.05214291750144,15.530941246127911,-4.688343996885023,24.678331596927556,2.8140481654619993,0.5684341071177643,0.0,-4.564685939725504,-3.1379680941122032,0.0,3.7372641771769293
0,035,-3.2453087726334453,78.35076231641604,-8.779761300875816,-2.0052026724383896,40.891154598041105,-2.6103188361989353,0.8330852005343012,0.0,-7.146435077226605,1.3861834770897659,0.0,4.957837086279997
0,295,1.9208209016793854,-44.68637218120251,9.385158986818436,-6.321367185510948,23.57219305713332,-2.1608188387864486,0.29880961808399087,0.0,-8.881118025612903,-0.38852817016381597,0.0,6.263660723423848
0,091,18.47511187619145,-189.16927448274078,16.73789117303082,-2.159045537045988,20.754182319967796,2.2980406815439287,0.33323126022643174,0.0,-4.982360205518148,-2.3915333935764114,0.0,3.8003562637599764
0,057,-32.36344981935061,236.75422584794848,-21.02968670961899,-3.0131548269365047,21.10763299714187,4.068060269557408,0.41037913952303434,0.0,-6.341014435135759,3.378193186955246,0.0,4.627660642759231
0,069,-38.77415947326008,354.15051836837114,-25.710891459921545,-6.8445880370488155,29.634319270557537,-0.24663871103430068,0.5452106175291006,0.0,-7.44956938172663,4.96775640813441,0.0,5.4867080557586005
0,133,-25.38030272391173,215.1530573373578,-11.784095110051203,-0.71186044826614,16.96905853877854,2.268956743227993,0.2589730445310734,0.0,-5.2682377594613765,3.0487970977301018,0.0,4.098634962953763
0,139,-33.16861176369591,246.35511162521402,-15.989850346180829,-6.407494785802463,12.703282420913997,-0.6665055896466404,0.3245446293707748,0.0,-7.696786317042296,3.5804203833463455,0.0,5.353059010202727
0,332,-63.087301698253974,657.7152349321667,-48.358375055496985,-11.912249359295627,93.31296798133442,0.39981987277084197,1.1590983562844035,0.0,-7.586926307978071,8.789719238625025,0.0,5.324550754953937
0,271,46.849809611978664,-391.37019273811103,47.48702680833502,5.451187630048647,23.144995978510718,-1.0229222745802196,0.21312021551006372,0.0,-7.831042795633626,-4.973740647690896,0.0,5.768695864452976
0,052,-17.98384812690054,198.4556092264448,-7.024124756297623,-3.92953032044985,27.792635248266443,-1.3303988330662444,0.6458354389190976,0.0,-7.620563453532703,2.949725067492843,0.0,5.556929572114586
0,042,-9.846201535621262,132.25156822373722,-11.764771494924478,-0.6082962870369906,27.69882093443121,-0.2693421496567758,0.5897807753891208,0.0,-6.800563526895299,2.073120186332955,0.0,4.986863231533204
0,194,33.74374456895432,-359.4474925121839,33.21394020544455,0.9819676522910056,20.83154776397861,-5.908075247901805,0.2022867226375185,0.0,-7.260509781348901,-4.632254788224678,0.0,5.229581696815819
0,300,10.819008652843955,-120.16423915127159,26.777412312134697,-5.105656922850106,20.15378641937512,-10.843336093403785,0.17879751689184448,0.0,-10.424282910645381,-1.5866643255601587,0.0,6.503504196014615
0,115,-2.882073595935918,42.998630041580824,-3.215986181299043,-3.3396960668596596,30.61954646299417,-1.6471520618739208,0.5359585616949236,0.0,-7.356730100051814,0.7476441731179975,0.0,5.495389036968714
0,213,7.3426148873314405,-158.05306758252198,34.24407486785644,-8.38060016668002,14.993449315077688,-1.8981448787084279,0.11845034731417246,0.0,-9.029519430200631,-2.14217389872682,0.0,5.848923393491351
0,060,-29.36302280225721,286.7783007971573,-20.402042269986286,-1.075417537710287,38.041105741877594,1.9861923647574586,0.7807413421536971,0.0,-7.299675349990414,4.166978286976707,0.0,5.468373815247999
0,079,22.133136652986696,-210.40934608670557,14.225428198908531,0.4270230393148615,-4.286225256202333,2.849241246451769,0.03478746281501481,0.0,-3.6473692172601786,-2.65975880334206,0.0,2.941397547262565
0,174,30.491789922236975,-244.9096081084709,13.630869555915476,2.1701078541349075,19.97689961668262,-0.38428303963437,0.40755516505951017,0.0,-4.42001770998256,-3.041458808409807,0.0,3.4887204149427022
0,328,-48.953779913606205,397.90488705892847,-38.05435243446456,-9.390625657130688,38.484953835785944,-0.635043707016994,0.6126888410006708,0.0,-8.311504310379673,5.702175311418295,0.0,5.931142027774129
0,066,-30.869569666496123,306.9699739981376,-32.23851056359175,-4.101250534928178,24.30940028566639,4.67362462131885,0.4136494899609003,0.0,-6.5281817251942735,4.380097529224632,0.0,4.79620000529974
0,285,-1.2811256863542793,-38.088128667912656,9.829848703256545,-3.454763435887777,17.26517178787544,-4.0636702712505555,0.22464228326050217,0.0,-8.845449905245367,-0.33807580035739837,0.0,5.907148044515005
0,076,-65.81866170361454,560.6526823760868,-41.07279651486053,-12.871694594171169,95.22847516122897,0.9365830027603465,1.0801332649351694,0.0,-6.252702985360148,7.183464911114657,0.0,4.788521705183542
0,237,-23.764700456164093,165.9269021925094,-10.08538078882911,-5.137800161684327,18.905246316499753,-4.001354439654793,0.5643373107261356,0.0,-8.443754568929672,2.492591890326863,0.0,6.143009356222179
0,294,3.7927314296845394,-10.460068437327015,4.532667870942987,-0.24253142569875222,26.084112295272895,-8.588981711636027,0.3755017664151577,0.0,-8.7285040016693,0.047903399091969626,0.0,6.148110689913493
0,250,-42.306498099207666,375.536641345774,-25.984089591257213,-6.421483863125978,23.921119111376196,1.7987172167570402,0.45846463144307514,0.0,-7.834510424021269,5.275719377727091,0.0,5.8339053522123745
0,176,27.647605799567,-271.83944225673116,19.28094678757972,-3.1373385367732283,29.03279353878441,-1.5402239141260503,0.5665439045992139,0.0,-4.626538048633257,-3.2383097975633865,0.0,3.740602340972353
0,197,37.569665514129454,-397.7119578540281,43.36376949033166,0.6712328821227384,23.449375942731628,-6.279647137093913,0.24099686564772926,0.0,-8.127551218071968,-5.117263065332843,0.0,5.780175950239652
0,302,-6.465482621067587,85.84457671434399,-11.479245959139606,-1.9900987289288523,25.61079132332593,-3.389801975884056,0.5117364843961316,0.0,-8.282007461856153,1.4773477260676007,0.0,6.3057649804726825
0,013,26.212096501804012,-245.073693902895,21.887672214061737,-4.307526103688383,29.299533756129286,-1.560731963956954,0.45762152462179057,0.0,-6.12910793647929,-3.079945963348137,0.0,4.5771796033421746
0,044,-15.72975017804398,140.83084361344837,-9.979914564607299,-1.6645469344508619,35.32627166813159,0.5835752951157923,0.6290065766312002,0.0,-7.813242504667873,2.3669517864244676,0.0,5.5088032908113425
0,027,0.1227209995219997,11.925610251981519,-4.843462405980466,-2.647767862897752,32.66354479456082,-1.3613172337227246,0.5487525753703077,0.0,-6.241214239898813,0.3733119407027744,0.0,4.429538630328774
0,058,-21.357579652829934,262.73092431577766,-20.951741704950457,-1.786281238866016,29.139342542344135,6.36598158496533,0.6131089609975657,0.0,-7.096843917339619,3.7668851722627816,0.0,5.057518401957332
0,187,23.33808433436441,-208.1142665087871,13.549877941845654,-0.454782715215502,-6.889704890147922,-0.6588988736868728,-0.05551259660137029,0.0,-3.7388291228477732,-2.656868281399727,0.0,2.974639963211428
0,018,3.3123764807154217,-59.685739169376824,1.029830668934303,-4.95580372345333,24.87384540753822,2.311925847407502,0.34671278390627214,0.0,-5.287863519750806,-0.6392904723983299,0.0,3.860001201891142
0,232,-9.151884418038394,43.222521759928306,1.4373392971828876,-6.930115440670124,28.229036781005323,-5.78122450475486,0.40987033909115406,0.0,-10.369303683713325,0.9895284115815312,0.0,7.375749067758247
0,036,-0.4399714313195772,48.584186906900996,-0.9850163739084994,0.9353742073800292,31.267097177339352,-3.7222930003236008,0.542883738968501,0.0,-7.450824089293544,0.8601324690138067,0.0,5.441093099014273
0,171,-51.34864872876266,484.2766533438871,-36.981849191132284,-10.081057446636434,52.80939306111344,5.129454746392463,0.6125596865385349,0.0,-5.347026361634489,6.278859039286106,0.0,4.133506064705906
0,211,0.8794754207645855,-85.21353877750762,20.47264212606949,-7.34415849038685,22.139067469522125,-6.626847533437806,0.3242312508669665,0.0,-8.50300679000998,-1.1330923659250045,0.0,5.9892775665255185
0,041,-10.731921975320002,107.93732358008414,-7.414967784095445,-0.5429301818910051,14.811768629813292,2.6233496773165075,0.3293488114129821,0.0,-6.130066185574074,1.6745661814091974,0.0,4.496511661571179
0,090,19.267059478516828,-168.5051592842821,12.056904509353362,-2.6241912717469633,8.014792674319384,4.038966230427681,0.12712165415540594,0.0,-4.592412413765624,-2.1283420384475185,0.0,3.5097948069979488
0,214,20.22551031014296,-152.03623218451833,13.355127546935234,-0.6531057633983582,23.993543681487182,2.493226112322934,0.13385700317906532,0.0,-9.744409837922557,-2.0400779065995054,0.0,6.166121627049252
0,006,41.313375928473974,-303.64617176136727,20.796960340148058,-3.312453752291037,31.884375152010442,3.45943782992887,0.8325618159076272,0.0,-5.296934930931988,-3.6231703541029536,0.0,4.121011352320429
0,067,-33.22696842097093,334.6011961268918,-14.381510001694732,-4.600017521993803,31.52393533338748,4.458836462210974,0.6324798835665619,0.0,-7.129901672903361,4.624241746320729,0.0,5.153795851553723
0,319,-23.479138090925286,264.5342467715733,-23.543730779416173,-3.3500823741022394,23.532992288764,-2.193423481449486,0.5076590803707289,0.0,-8.350997878785726,3.9688361537389847,0.0,5.955169173020771
0,085,23.041681709574227,-285.7748500217982,18.72283407011167,-9.224890783931459,39.470767206093846,-1.5374153617768287,0.7855139263789589,0.0,-5.080716142555882,-3.431647136082107,0.0,4.030623977491916
0,158,-50.195748228751214,380.10684619445,-26.300926456454786,-9.482375649194807,26.42322554653879,5.790189618431936,0.3299325202106757,0.0,-4.569027764244661,4.955889502544378,0.0,3.4456651433467496
0,126,-22.24952317407795,171.8681602148441,-11.953739273058806,-7.411324667007812,18.58381301302876,9.213349365744216,0.2814069586744292,0.0,-6.288844509305148,2.596638933288812,0.0,4.441815651232823
0,316,-33.31850211440091,253.3265666963101,-24.079392321357545,-9.553790405247875,15.986734525682339,-5.246606031651515,0.42428398709468396,0.0,-8.358171363333035,3.658274309112993,0.0,5.713122972039243
0,320,-34.150840642053886,273.43107344792156,-11.73902157941772,-4.924819116320205,20.44575297987032,0.2794539285193725,0.5046292857535254,0.0,-8.386898533284759,3.9186826860730055,0.0,6.154129867949382
0,235,-15.712461872050472,169.3349040239656,-2.731244235881839,-2.0641017715045566,18.72196742442242,-4.690925132081801,0.46229617472998324,0.0,-8.156657565078003,2.515981800731117,0.0,6.042463796279817
0,009,14.0866463933533,-170.06942820311386,12.940483966943722,-2.954346803056166,11.614708520972593,3.4897366569673713,0.1990238678678731,0.0,-4.634873465285002,-2.0478590227372515,0.0,3.59033448263846
0,321,-29.49935936951692,257.3340608703515,-15.166053488555063,-7.216767129733458,21.137699219427677,0.30395418574041105,0.4628573266819046,0.0,-8.720612507475176,3.783406468241426,0.0,6.002461386182311
0,192,39.627771285233514,-340.6524662818494,20.352205182412884,0.010065017208527427,29.295475397552412,-2.375325544658343,0.42930062102707967,0.0,-6.7055710041836765,-4.383336300491242,0.0,4.977121896736654
0,108,4.293170190929545,-18.01542434336597,-4.788980743921864,-2.197840181687675,36.84287025755751,-1.8081240080588512,0.46162983817466186,0.0,-7.319596572063966,-0.06304005276202433,0.0,5.325281708823157
0,046,-14.11356433712215,111.27036415311275,-7.74060223706439,-3.1279077346587303,29.686316469767032,-1.7155150756112278,0.5916243586879214,0.0,-8.143454516645619,1.9012238010976517,0.0,5.656404933851766
0,161,-59.32141051604593,545.9228267010383,-25.85349480592823,-6.730198066504442,66.51013819576158,2.816261537175223,0.8533590326515342,0.0,-6.266001716695672,7.178586884480859,0.0,4.6634441585203446
0,204,35.5190561970776,-330.3071923945536,44.15494014796058,0.5896039795943083,23.08528356140652,-9.611790621441308,0.06758941668111147,0.0,-8.939872922679488,-4.31552386063754,0.0,5.589761941912737
0,153,-66.20604921440983,569.6820954088396,-16.651685600323802,-13.361106468667616,71.99227436415528,2.6988414052070864,1.089093602267958,0.0,-6.258451655154424,7.868715185658889,0.0,4.441809581436673
0,269,32.66307831493707,-356.00135948053804,34.14283399615507,-1.487122507296299,21.0753791484939,-4.436265634686093,0.26273433396356405,0.0,-7.17836967989863,-4.6588779942534435,0.0,5.085194352749198
0,033,-4.9288305631113225,52.481427243702576,-4.863501215547252,-2.1603090747503417,20.76069389887698,3.549492558095568,0.3291230901656263,0.0,-5.636252776730791,0.9604757258406683,0.0,4.172176215585388
0,254,-44.55376930875913,412.51098745341665,-25.628774615940028,-9.383917191830946,36.79892021439718,2.472803505188304,0.6498032331268766,0.0,-8.118304959190503,5.782215944709681,0.0,5.970585072908649
0,236,-18.738856640769413,179.412331249865,-10.559502286139642,-7.231267229857615,23.45604009664383,-9.481446420371114,0.4725047924301874,0.0,-8.627299372492478,2.8237627213034524,0.0,6.276057680954076
0,165,-51.610400049816214,330.76068166578744,-30.72659835957207,-9.206678609086365,-12.090648618018301,2.7770049211267374,-0.4602503803192624,0.0,-4.061995338840578,4.151553192656855,0.0,3.0502859488844303
0,270,40.737288628335705,-378.7696131643293,36.06997115602386,-1.0154178976803458,19.30334856047949,0.5857678093708579,0.34778428232362735,0.0,-7.75929284934397,-4.824091560377465,0.0,5.515128295211879
0,094,20.771092414473237,-232.50807443232299,21.691557948084025,-3.600872417532511,30.294966739538037,0.8355972775765912,0.5361710449193593,0.0,-6.106805236252179,-2.9759138580134636,0.0,4.583466730078003
0,104,-2.040614370931364,0.37066272191609967,-6.6756495688562465,-2.3086808429872225,10.969105518491657,5.809252407877766,0.08147068202726694,0.0,-4.781227245316391,0.0938860356114976,0.0,3.7726915726462225
0,317,-31.18868952054977,280.6737384664435,-20.089237454428613,-11.125458415886634,29.52815700288506,1.7544127220700305,0.6204781823018286,0.0,-8.058680087408067,4.150499761648036,0.0,5.749930491837663
0,055,-16.610622311413206,175.6845272335664,-14.031638700891685,-1.4684639906827777,-3.9430482693188877,4.499512827667935,-0.18769377780510849,0.0,-4.752508015371371,2.2658329744427697,0.0,3.659639243717073
0,144,-36.099366613148604,325.514888825371,-27.976559650133836,-3.9693812218586264,32.99546583200334,0.9553209117471894,0.6426746493019984,0.0,-6.684536153807266,4.5696774641835995,0.0,4.987691375194279
0,131,-18.232866853414176,167.5602830374124,-14.718424898744095,-1.1788771301195464,21.85100806169395,-0.6760403979345024,0.4909724262828286,0.0,-7.579247652489774,2.6178925149153063,0.0,5.402991536431264
0,309,-20.367355366396367,187.13766169803935,-9.583557020042965,-6.668609158120867,19.570036476342125,-0.4990642690750471,0.5505870327826682,0.0,-8.193807485936176,2.7872238305849084,0.0,5.862178126809624
0,065,-31.147463270287567,281.4616330829353,-24.019039583696497,-2.8356997621553175,12.807465070480994,2.3543751240606756,0.22863866409130246,0.0,-5.863667900898495,3.848885784665812,0.0,4.417837226639611
0,325,-59.952922364189206,378.10099695972116,-31.47565972949756,-13.600441440996061,29.893336937206193,0.5190575802495793,0.5462555411353016,0.0,-8.02358309625527,5.352795121684119,0.0,5.884525421709731
0,227,-14.062980918389481,122.62621668347862,-12.73429795055071,-4.340493481644673,29.29391851798559,-1.37453631084627,0.48328343822249015,0.0,-8.774017965596656,2.0075295085773415,0.0,6.329663275556294
0,288,7.446378552995455,-122.35503248561766,26.427013618976392,-5.863125579931939,12.10256320380278,-9.251337281216477,-0.06722987154990753,0.0,-9.433451527584308,-1.729410762071585,0.0,5.793068815730221
0,098,6.301798094359212,-81.25384295886818,5.100171209734029,-4.336767365017575,30.559646669328917,1.6615339095942858,0.3785627237547117,0.0,-5.500449573857291,-0.9299646125686781,0.0,4.051406627858016
0,219,-9.757428587014711,-13.887224886045217,7.979071095956381,-8.702064171750223,25.200173144191044,-3.8986153772167853,0.3687575704645981,0.0,-9.192658253321502,-0.008486066076771975,0.0,6.23351921838775
0,086,28.351018019288464,-301.2091270984913,18.538717545915645,-2.0626091115088356,30.719773927053794,1.8039470619877915,0.75072233555823,0.0,-5.258518326726137,-3.6057027688883507,0.0,4.257681608821181
0,070,-39.66431759826558,351.0389328832756,-25.762856088369084,-7.568254870897562,25.041855631779,-5.103197446915149,0.585197884968241,0.0,-7.36564469179556,4.885211314198649,0.0,5.485914585361976
0,021,15.516819686412658,-113.86279363676805,15.505539244287428,0.9774569117505545,20.90933674883103,-3.9496500321234116,0.16384299372757197,0.0,-6.57948201157333,-1.6410658160033618,0.0,4.791272587927926
0,160,-46.15373085112135,488.6841759029326,-28.077849930927105,-7.583557654973534,58.35788790247823,1.315272604064349,0.727545925366259,0.0,-5.591998312504102,6.541929733147717,0.0,4.186551305154239
0,113,-4.776591216414643,59.392826627243245,-5.286587740542184,-2.209217065087556,23.620406663016457,1.765945171176371,0.48152842617902447,0.0,-6.398799483332083,0.9794701198956309,0.0,4.5127370693193924
0,061,-32.33437185241883,281.37973561582425,-13.505145751981328,-8.251183240501993,31.478499861028407,0.0034404791273724964,0.656865511358821,0.0,-7.545393833330591,4.205665183597967,0.0,5.489791423372514
0,112,-0.8045512500470617,32.74013603267462,-9.69439752591848,-0.8956076131524553,14.151490008358037,0.502005457919809,0.21750556659746806,0.0,-5.352022744269226,0.6117190876205814,0.0,3.978439743860705
0,004,28.29060165187783,-269.98164141536813,17.6734653458961,-5.660449254381237,17.76882778943816,-0.6079863516970937,0.5965978784170635,0.0,-4.499574418035159,-3.2088524470696154,0.0,3.6171598465618406
0,186,11.207489618201775,-146.41872779832264,8.913412175999992,-2.3831288117308196,-8.606847364576891,2.6079474274544623,-0.13728853481913636,0.0,-3.9092576368366765,-1.7935930635849056,0.0,3.1106642074183313
0,138,-27.9126391121145,257.72747791751016,-21.961061332792667,-2.473214944655074,16.679992415309297,1.2180951210780375,0.3448838668401639,0.0,-7.479911984240783,3.7918753036103343,0.0,5.437321013885299
0,106,2.978756324779254,-7.8370335787796535,-0.05019305244341291,-2.87958270553101,29.73583193379869,-3.438391687116305,0.46235943427701226,0.0,-5.809278115036312,0.13885031760402664,0.0,4.324547627626442
0,116,-4.725611658090613,41.524123330972095,-3.7724091081886404,-4.856334615781564,28.18923155012077,4.846290749641725,0.47767783759933313,0.0,-7.539480037840724,0.8697944057076361,0.0,5.862471028601088
0,313,-24.707692766817075,193.14414410565598,-11.624538403297779,-6.31656677196378,31.983436166642345,-0.2370517724010815,0.8349888113046398,0.0,-9.555396017437905,2.875809320473588,0.0,6.627880167019932
0,088,11.006303087875255,-144.13166605231226,12.913252975031012,-2.3844004047721423,-6.57339769776481,7.23724785593528,-0.08195353834481808,0.0,-3.8124459146688574,-1.7812864598015652,0.0,3.040328148022093
0,243,-34.69398149746175,274.86432163278073,-16.9434285802089,-7.515799709432,28.32173142381614,-5.0738158271037435,0.5747172283791919,0.0,-8.227458527609746,4.173176953920627,0.0,6.018428921847216
0,330,-50.80544255058519,410.9961041823145,-40.642347173257654,-9.14209983555159,37.762541082989465,-3.5910846814075637,0.5397424097594625,0.0,-8.656352197898334,5.862788471482192,0.0,6.2197101950024765
0,064,-32.85674546925272,244.24938356249606,-19.380891014743376,-6.649220005766515,8.197987544313996,3.5755095618317227,0.039548834668991735,0.0,-5.372586498598138,3.3355775619922174,0.0,3.9784682913052114
0,159,-47.16297698757432,424.9387289308833,-31.545419592198712,-8.456163674629128,27.654148878404815,4.780192494385805,0.374684095165649,0.0,-4.979519700566416,5.622732700440931,0.0,3.728461699963956
0,132,-22.440812116937796,179.207506009822,-19.864672455040285,-3.609613951511259,-1.6761130514534424,4.745741103788577,-0.16969214960559204,0.0,-4.844394532967245,2.4138846273308165,0.0,3.574210700062831
0,007,28.788963637730724,-306.20279955662426,26.417271011822564,2.4426864500429923,28.656446224526853,2.5058047711599527,0.6733082278048088,0.0,-5.718544083225932,-3.7807082150654825,0.0,4.375212048121515
0,263,-93.74809666916035,774.4399179180793,-64.56863364427569,-13.221677429018046,96.17367641317549,0.5970070310175947,0.7181079390089812,0.0,-7.948600905137786,9.930281022216494,0.0,5.675625211063842
0,311,-15.173006396461572,203.5348212400629,-6.3971324163238705,-1.7768819024007092,27.415331173240066,-1.2859222713742373,0.63727545369466,0.0,-9.244204230948899,3.0486652152344393,0.0,6.615804188592377
0,011,20.51173090732709,-198.80766256823156,16.499895661237513,-5.603117231980892,26.858709519135996,-0.17355941655867893,0.4951647644687079,0.0,-5.502834430772766,-2.4023541350769295,0.0,4.209005398178577
0,045,-15.530196405061615,136.95107622801262,-15.727254521578896,-3.8930337491510905,34.59841480500785,10.036283072981165,0.6250282972679293,0.0,-8.343743283227088,2.2339424985143435,0.0,5.690804163673982
10,037,-4.9644884997072385,43.24885859820396,-12.304032574496608,-11.103634057200347,54.982692237011925,7.641339916873926,1.039167849016252,0.0,-4.5832118693474015,0.9362654640300364,0.0,3.5575627722407326
10,329,-28.252607815965312,196.06425553096963,-13.29501866657208,-23.549677028846467,122.2895917315757,-3.3275829847547684,2.4974561927219847,0.0,-8.892982562493092,3.460242735561538,0.0,6.251272155127433
10,053,-12.483588037595354,172.48724489568426,-21.138887848831477,-1.6408784556430671,68.82405444895514,7.3526716041818005,1.3113567288917045,0.0,-5.254124642861506,2.6891104356296243,0.0,4.027038155204855
10,209,17.178912996575203,-263.5725069524274,41.88311350845132,-12.250876035319978,114.58512120030133,-16.29876600021739,1.9494407192640373,0.0,-10.176434989704969,-3.0669414000903705,0.0,6.062719840274246
10,251,-37.0136943126947,282.13684149711264,-27.577290825477878,-23.368905198201045,117.54340335063486,1.1784000448398357,2.323093206799399,0.0,-8.403151614248713,4.684584559537926,0.0,6.066622508426323
10,154,-20.080833041803054,286.29519257511885,-17.611649555651553,-10.523808689595214,112.3432595391453,7.6056177654091295,2.173525860484788,0.0,-7.123287872207597,4.4471733582887225,0.0,5.361661297176322
10,331,-34.3374979134119,219.14217418451673,-7.2004726483020125,-25.306382694121336,137.53105488366467,-1.1296192823203501,2.809704345777928,0.0,-9.73906543482787,3.7800208358666767,0.0,6.856577851608435
10,151,-18.906738153086685,244.7354843402576,-15.78624275133601,-8.55386670890524,80.14774952723144,5.547590431125871,1.531237395905773,0.0,-5.3422163783585095,3.6738057990505495,0.0,4.195022926251768
10,048,-5.691450780551109,152.70694827064176,-12.8848565386528,-8.235153699255964,111.28499600598431,-2.2534807723127663,2.2452149394438283,0.0,-6.973606033693118,2.7437953489499227,0.0,5.2426926869270005
10,164,-27.705383080655754,355.7938873418897,-34.91504026567557,-5.4681872842501065,94.65347916068676,8.00991440261902,1.8604135002313518,0.0,-6.961560681295607,5.338782281707057,0.0,5.097492505029596
10,193,31.68889682785823,-325.2821444501617,39.360095176152115,-3.202885724985408,94.22760391509524,-11.246748147063947,1.6613089001273489,0.0,-7.212051460382561,-3.723086589215634,0.0,5.445146889506359
10,249,-4.919798586559301,313.7817146479302,-25.585173263677472,-7.395902791841214,133.44423081720421,11.213350692087303,2.6054872315642457,0.0,-8.536007246962539,5.021411958821229,0.0,6.1345783670567515
10,221,-2.2363786376927868,-8.491931325303666,9.079148595903703,-15.69949030231069,119.10659890061774,-14.246376981330085,2.2318934498597787,0.0,-8.89090968674489,0.715752845502114,0.0,6.379331336927581
