racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
0,051,-10.858902947455698,116.82089211979299,-15.171037554125139,-1.8505004392595623,45.245750781931925,5.310910209633479,0.6154850687338542,0.0,-8.303182840308313,2.1286996967776095,0.0,5.713241282784083
0,242,-22.34390905385984,162.29637805954548,-5.858297259503676,-8.562006143669862,36.227593175341624,4.093002861240533,0.28213286876487415,0.0,-8.552526461217063,2.7042269679273074,0.0,6.075384228528434
0,245,-9.177621607830257,149.89107762188763,-10.279695172956925,-1.0433403255192175,43.657563484524886,0.7335326429738682,0.48798554203104927,0.0,-8.74200480459872,2.5554010009838373,0.0,6.148911845770734
0,202,25.59552306617728,-193.53891107389225,25.234091566651518,-2.078899167939412,23.926184770949035,6.591595655069885,0.1463107461232503,0.0,-8.484475423794283,-2.511149135431807,0.0,5.395934576750453
0,097,39.07307392282343,-304.80456635688375,19.152355994938528,-12.060558905633114,68.0597402575279,-1.609739276212555,0.6702398925358948,0.0,-5.336215672998765,-4.027722172784843,0.0,4.21066720331762
0,059,-20.417753977905782,178.52087359256598,-14.333776601908804,-3.3173400420942603,33.019053154273756,9.02757755817956,0.49434343685331794,0.0,-8.076649365841202,2.9022459123361872,0.0,5.539335554740421
0,318,7.292738026018555,-110.5056742929253,16.212793167215104,-6.278860741543185,27.109114496983228,5.705198635111133,0.24277495480569886,0.0,-10.376178068924629,-1.3385803469472708,0.0,6.15343090806833
0,183,37.20401884194928,-349.3699428181152,34.02894734715253,-12.350233648571592,48.23461569626954,2.211581126538022,0.13857218436473778,0.0,-7.220296076747471,-4.619403655034899,0.0,5.135763414434178
0,278,34.42409697747832,-381.18806046865035,36.954266474233144,-11.763318833453607,29.28586870482017,-0.7364196671041041,0.3470290130629014,0.0,-7.5600261722847035,-4.9322321745886955,0.0,5.33619889864562
0,025,12.29439199358674,-102.61338344453878,7.518746872349781,-4.98992160691803,42.592361618631784,2.6233808615797005,0.3246776303884343,0.0,-6.043971242753268,-1.2166097475606497,0.0,4.515551141175381
0,170,-37.87493316065456,362.01860340761266,-27.176940344339993,-0.22964761506178538,47.300657560132464,0.5346694309084602,0.5941868990083408,0.0,-7.544539826618952,5.310806111948455,0.0,5.221959443715004
0,349,-44.7535314752165,412.37836331580496,-28.826076728391804,-5.402305031071463,59.358138662431394,-3.2042308028999424,0.6568396970987528,0.0,-8.790124377712402,5.849859344573459,0.0,5.739565317541475
0,324,-1.9391297217418189,40.00760985928456,-3.2220579423597386,-3.275612088788782,34.65966113640715,-2.392304070756269,0.3899626045345328,0.0,-9.39979092107481,1.0664237520183837,0.0,6.26159643012014
0,240,-22.27236092871587,185.8068812586919,-21.645575788710154,-4.465766298340047,35.74716559642222,2.9217045255207856,0.48661442858117593,0.0,-8.540856322184217,2.9765633280260007,0.0,6.01951074686055
0,274,38.20317148835953,-351.64050744749903,36.541205660716926,-14.566515099493474,40.842553848079426,4.592284289847297,0.2923519411427086,0.0,-6.900108054886127,-4.565053888082159,0.0,5.126425279050723
0,084,-22.67921446474524,225.90603721035038,-27.635805778767303,-1.6038182562903043,15.958055979938527,7.083106082832895,0.2749368149829242,0.0,-5.647146861988706,3.455849670728603,0.0,4.163179559711966
0,035,1.1351815791882711,-4.305591661499879,0.8624502428478981,-4.353448315633577,39.50566949673546,2.3904017496565513,0.5732584969504155,0.0,-7.847384596092502,0.2742586345443014,0.0,5.298107766507625
0,091,-26.705678907889062,266.84535995962705,-24.632183570338096,-2.817821022318209,32.22287904795919,10.072095943193839,0.49102643472875085,0.0,-7.487768583841247,3.9582136841810716,0.0,5.317787627013652
0,057,-17.14699167137574,207.19049072962142,-12.273620331894616,0.40503197172212946,47.780637187724885,9.273244143699245,0.7836975990576831,0.0,-7.8193279132135745,3.301163832972104,0.0,5.519720857852317
0,069,-21.652218544945853,338.4881521149385,-31.55556763551423,3.583312616831412,47.69754348038412,9.32170514966786,0.5955999292663394,0.0,-7.380991041235798,5.012881943535674,0.0,5.024115166910407
0,133,-6.2431795778469015,45.05758670948323,-9.094996843238166,-5.771596566475865,20.856517547406508,11.352815603330923,0.30079075793127596,0.0,-5.609744297184029,0.8835091869125647,0.0,4.141908968931045
0,072,-50.18847831681927,320.21882395268165,-27.87293863683145,2.4526220246325936,-44.79918225064972,8.282061782372613,-0.4885221414100801,0.0,-4.1502145436962605,4.5149566702559225,0.0,2.970614447671948
0,332,-21.25125122525105,166.13893130822555,-10.643506659000625,-4.357074581122349,40.21580478820068,6.079817915367244,0.6204570816149775,0.0,-8.805349383137312,2.734040135122193,0.0,5.873202983303258
0,172,-53.55880919124863,372.3032956289891,-34.60600439928382,-1.153735101514371,9.048338244980691,6.934381867005111,-0.13962409181091162,0.0,-4.645711827282845,4.967140774214941,0.0,3.391942409351399
0,271,33.23489282779093,-332.04539723646843,37.69652535845551,-11.977722337527034,39.238377907998604,9.306780262326138,0.329425426080418,0.0,-6.474573957610168,-4.279205127446983,0.0,4.891100939837966
0,052,-13.071507300568992,140.72923731295322,-15.586346924937194,2.61743860789055,-9.545434339211976,8.385720593311396,0.017910969680272202,0.0,-4.932592780792248,2.166022128169017,0.0,3.673680692074232
0,042,-4.157170927578665,51.94171840291017,-2.1989561312067796,-2.551104335404643,37.933025253820354,6.663395594919084,0.5244611459415475,0.0,-8.343947472367569,1.1681289038136504,0.0,5.70154106908421
0,194,36.28792061651847,-293.3220610577723,33.933785119543316,-7.075903949485177,33.13909037797904,1.737663600950139,0.15070538000216793,0.0,-7.340640966312845,-3.9338265807002646,0.0,5.098899292357825
0,343,-23.074615394237874,259.0843781334595,-12.194723249894013,-0.3750678011011072,45.927260519484854,0.3379152636599842,0.5795825697936918,0.0,-8.726884239027065,3.906780551427203,0.0,5.837282726648099
0,115,9.78793637649614,-87.4126499207084,8.004348199540596,-4.963170562574881,46.605223511001114,10.488296131498574,0.48489052458462384,0.0,-6.318081122939546,-1.034126012679625,0.0,4.572889159143632
0,060,-12.839151548365527,189.02294233050404,-15.585749180611433,5.903249802580217,-11.32833641378903,9.1418102386449,-0.1073936837231504,0.0,-4.947006574909873,3.0030959850945447,0.0,3.5976007102975593
0,079,-76.49324365010202,613.3018691579738,-29.98951697587608,-9.464569024893144,83.40151991185333,12.919523174905082,1.0133083301262449,0.0,-6.830216519926798,8.31472684640269,0.0,4.958245683939732
0,174,-58.98438432143349,486.9232615755428,-15.461432356508087,-2.364525833330709,55.77594554849375,8.620634789916194,0.7927053834112497,0.0,-5.627376347842067,6.705414683214298,0.0,4.182120536366207
0,328,-17.450079841374084,170.1819150490444,-22.331996884467323,-1.759280206846543,29.10174298832778,5.056324344543352,0.47730072610959035,0.0,-8.236805350413809,2.7900989324549705,0.0,5.545503863368881
0,066,-26.923432258571196,278.27904512592033,-27.321598966142883,4.882043953929889,10.959998070889013,3.8238887347939357,0.28311353194732947,0.0,-5.881927657629992,4.15031193924272,0.0,4.192532575570835
0,210,6.133294262328776,-60.85405543886614,-3.004058648287821,-5.304133875276744,36.76505049006322,6.478450961632589,0.41270828802059206,0.0,-9.309976105715842,-0.5150489573061162,0.0,6.246947031841819
0,285,34.3142352694835,-306.9689446895351,33.22259121597993,-8.55506693290121,25.24759844657585,1.8896928198091183,0.12638091392296358,0.0,-7.979213370260166,-4.083134540529751,0.0,5.020002767157674
0,076,-48.92383705591761,537.9292143579228,-26.14006670425476,0.315850537730366,57.60705204467899,8.782801785791625,0.8165722839950411,0.0,-6.057162892616431,7.61193716868311,0.0,4.324807493549051
0,250,-24.826257203017892,267.80120083105294,-26.99288721583912,0.1258255077797414,35.015471562381954,9.12985484486232,0.5299290197471853,0.0,-8.522916906688486,3.9309404277365223,0.0,6.001691638287663
0,176,-68.39862973330794,566.4277672843722,-10.07421039140065,-3.294067805715262,83.2656536094519,13.609846029156955,1.0196234521893077,0.0,-6.246837825532408,7.85348305190554,0.0,4.407717746985462
0,197,40.59572737513915,-306.8197348248563,37.121719168466946,-1.7910656097790458,19.354887940798733,1.2867434824990671,0.08256239667714786,0.0,-8.208397874574114,-4.2006151380832035,0.0,5.145228376635602
0,357,-47.30805561625374,758.2616894730122,-41.482399352396946,14.876241151259984,136.38519160249805,-0.2159145980996144,1.2090350599451778,0.0,-7.847011287903802,9.756906269110903,0.0,5.359932804708703
0,013,17.813878535331202,-170.53094433665422,13.408082561661635,-7.7081825890860465,33.72798407660853,2.8771875421120647,0.15037627871332138,0.0,-4.528325660667482,-2.3259272012704177,0.0,3.6469857717439256
0,044,-12.27883260653612,100.41383328225531,-10.434355757857274,1.1258765964972763,-4.994364956273047,10.430026152418916,0.009520607647866277,0.0,-4.87736965889033,1.6013222262859108,0.0,3.6502387027527856
0,027,16.046005794592805,-152.63817395609405,17.902445928007797,-4.300580042993757,38.336139336488486,5.738777385011791,0.33497311674461666,0.0,-7.122063945147938,-2.0739975707460974,0.0,5.149091811694409
0,018,27.823191029947168,-256.11955054128566,26.390131060075635,-7.286853032911097,53.28065442567047,-1.2526346748974377,0.44630102608505445,0.0,-6.837139883753686,-3.4007991890249825,0.0,4.817887637880651
0,232,-15.133169865860408,84.1523243562914,-4.404165896111588,-7.845946083402825,27.309161051460656,-0.6508646455004761,0.35763629700446964,0.0,-8.703754228945447,1.5552719479748982,0.0,6.347262843555041
0,036,5.796203052166403,-20.655972554737176,-3.218739407418534,-1.3660283222501841,35.952873984426276,1.0694039863541285,0.372986261625268,0.0,-7.968659121285377,0.02616222372724865,0.0,5.654096586347761
0,171,-37.55951610020159,328.20516501746727,-34.37390427881775,1.9607912399651275,-34.18594036271305,7.3655265575182955,-0.408487158991997,0.0,-4.097263979522277,4.565077696266143,0.0,3.0404467572364116
0,211,20.55565798622068,-108.05664070689593,8.955089231429787,-4.471984038763,29.881231901335887,-1.5733694338030444,0.2041992117412731,0.0,-8.83985006759081,-1.4379466371511493,0.0,5.775838168342211
0,353,-84.91128532400174,675.0838239046057,-62.196975300330024,-10.917730987093615,122.18472551524867,14.68530806009273,1.2834003951345163,0.0,-7.512225260063535,8.777340281220905,0.0,5.547348414815516
0,067,-30.76687922830449,300.88088125581766,-32.87528923749206,1.008073887770456,29.259731525285588,2.4432007616823275,0.440558631242626,0.0,-6.26738919175589,4.528949399675187,0.0,4.529415112464796
0,319,-13.520543235487757,106.0547772340035,-8.710000028906645,-2.6864648483432436,41.46139072257431,2.4060782635180553,0.624122125347607,0.0,-8.282843389260927,2.022640717183125,0.0,5.811287150272541
0,158,-26.308145779317243,264.3310362307935,-16.60276476190121,4.251266386891059,38.14766447762699,6.477067480626689,0.6919402207948184,0.0,-6.739534865653457,4.209526877114613,0.0,4.7107592254520805
0,126,6.111431442492894,-9.713366245478065,2.40197440944702,-3.1651981033526697,36.59358436350083,3.813140601039574,0.47973899080567894,0.0,-6.589127340641403,0.1323920569862614,0.0,4.816999745949709
0,316,5.22754494225705,-93.77167966744969,21.29212432013689,-11.598029754648307,29.550380256224194,8.289713167831168,0.11979911017011778,0.0,-10.592243531733098,-1.0074292598857566,0.0,5.9288774064669605
0,235,-3.729809904151673,49.75681480730178,-8.515896706821607,-2.725718469670279,29.693630887472544,3.891184648577469,0.3053534977366404,0.0,-9.333732481237023,1.1182113919537338,0.0,6.473086834251969
0,009,29.600481226953434,-310.54945196267266,32.14042980749647,-14.353129439104286,49.685847908880845,6.163470563095994,0.4683665531789354,0.0,-5.896385575017662,-4.174461566617114,0.0,4.567420879761984
0,321,-2.720424848629645,87.76707538867582,-15.505199509656661,3.385766449468759,33.10628826327485,4.776971624403792,0.42665557583488906,0.0,-9.066369746350297,1.630315073459364,0.0,6.037842635332145
0,192,29.65358355782597,-301.6510270081675,34.73293579522377,-8.457565274875357,35.69822963257937,8.085228627644966,0.30108733606110194,0.0,-7.046578749441537,-3.882308854920252,0.0,5.158596058363292
0,046,-12.18757269248133,118.10363011448459,-8.55628805717975,1.5470943613527874,19.80179031992581,10.42439070629403,0.42472460349071434,0.0,-6.082345377174326,1.9911461787376676,0.0,4.42795284543564
0,161,-29.091564720616454,303.64269967061153,-17.765231441247398,-4.341384748996261,56.29038893277786,7.782539821923097,0.7818202003616541,0.0,-8.195391981626713,4.58328627943095,0.0,5.689822949310171
0,356,-77.73848902752127,737.7640333973461,-58.446294157641084,-6.1444768066658275,128.33736287433905,4.424175451373815,1.20584815567339,0.0,-8.113918771744332,9.689093378404463,0.0,5.502060057475981
0,153,-10.194334082800692,195.31784450106147,-14.57385260873414,1.179272398325562,40.4706693240462,9.630239652520723,0.7748050858770479,0.0,-7.556924162984118,3.0153594726360335,0.0,5.344078939359362
0,269,-96.63023831054137,781.6113703770675,-43.40803527120103,-21.69611499693376,146.3236447978385,7.531340115897,0.8670209837786228,0.0,-8.18707309086993,10.017602325466191,0.0,5.284652793325943
0,033,2.5131345736865978,-3.149469959257505,-3.4934618229799974,-2.947857833949426,43.84332988144566,2.759285098184771,0.5765832746614304,0.0,-5.858809934824499,0.3091828027406723,0.0,4.373018364300162
0,284,28.256170114741476,-299.2642765058338,28.276252901939053,-4.586976263774553,31.136648969299458,2.0068487499109904,0.28105211232575655,0.0,-7.593200585623443,-3.840411293973753,0.0,5.314575550302436
0,010,10.873987159466786,-138.3765981094828,11.297486398419796,-7.3181491684000415,13.992813476633476,8.63827827020003,-0.184691707793556,0.0,-3.9160089500926585,-1.9577686119783315,0.0,3.1600377467629954
0,254,-45.16250301058433,365.4922942700476,-38.935937238766776,-3.013500280357894,43.422896150766555,-0.2215614079585901,0.5203057061023953,0.0,-8.347340957669937,5.269225739801436,0.0,5.394475305473647
0,301,17.995255870497157,-122.49400539413236,13.2683826753338,-0.5741348983001223,27.666621783934964,1.2498307149571675,0.12933106021791343,0.0,-9.301690774607888,-1.5435097144858785,0.0,5.986225587041311
0,236,-17.772011168371993,49.75576053822309,6.346855609148652,-11.934075036754884,33.05670557528355,2.576320093431497,0.3442269851206362,0.0,-9.416179888109163,1.143437867887601,0.0,6.623625657561622
0,165,-27.87182837016071,278.8197927425023,-23.17851988999228,2.1129162385280678,12.83518405515115,6.734977023367523,0.29992699521068567,0.0,-5.690534695635906,4.054509755565478,0.0,4.253847749225747
0,270,31.302119663552475,-332.06135659445675,23.87782835562484,-7.89275660936571,27.98293345502012,5.464807279707641,0.44703863798352295,0.0,-6.122141321308897,-4.003965929610636,0.0,4.675108173031273
0,094,25.033493870347375,-249.50850910806372,13.050815101537381,-10.795008754311707,47.252971886533274,0.8160749524504515,0.35001019992514737,0.0,-4.210441452105445,-3.385412136555335,0.0,3.5372897514477084
0,317,18.30384582303398,-120.03526231739878,7.855991615647955,-2.040071416370692,26.604490084062302,-1.8665614675203692,0.10437577329701121,0.0,-10.869822213554993,-1.466597962194158,0.0,6.045034711402254
0,055,-18.26005756763395,193.65643797660857,-15.804646842597606,-0.41644205806099677,32.6791149383497,9.113058748685939,0.5507600122913313,0.0,-6.8983538843560535,3.1618216181666448,0.0,4.738747198150913
0,026,11.731457136665462,-121.2195193970611,13.070749108327833,-4.904621039316931,36.378890448872696,7.285998593859804,0.1944625767384505,0.0,-6.54390855914769,-1.6075066273547665,0.0,4.793250275984927
0,144,-10.986654445574015,126.21829157538131,-10.561667567194387,-3.5156669457085523,41.01127816723629,4.7475865276436195,0.6217753047296635,0.0,-7.350602618832645,2.2781612242977496,0.0,5.285277657905635
0,015,18.20134718646368,-196.087503427923,16.167325946253253,-11.517166257489954,59.5968110997426,1.2415358966537207,0.5351456159225148,0.0,-5.364885260114139,-2.6080523880390687,0.0,4.2127950835301755
0,131,-4.5005396474779005,49.95940207749095,-6.521624874692094,-1.1408675771603594,13.1595461559548,7.899966253762657,0.19321189241080525,0.0,-4.9934321251951275,0.9576034853867953,0.0,3.828966973488988
0,309,3.7432036353961236,-7.201531056306649,1.9959460867685948,-3.124954659213453,31.691316077825725,-0.25308620846432367,0.27679569237880175,0.0,-8.872073641121752,0.3105095421701232,0.0,5.8870131387367275
0,065,-26.801139684055784,237.9050679931333,-27.761260104897314,3.7465457248313734,-9.134631936792594,4.281999358363003,-0.03849022133406554,0.0,-5.054481869153047,3.5903632170261353,0.0,3.7694966756075274
0,227,17.42516502664935,-95.625358136987,-3.4375926244978414,2.369179063602649,24.851640293914922,8.632186669146204,-0.021517657904235727,0.0,-10.092147744510921,-1.0921467529524667,0.0,5.801250153195804
0,347,-43.639220416045575,387.94686754265854,-29.242355763211314,-5.200930721923727,61.87043631198079,6.3510966046681485,0.7268879856184798,0.0,-8.298438971812619,5.675673208653959,0.0,5.4412887510282175
0,098,37.21751264162651,-320.90403547117063,29.64451891963283,-13.266360187559627,43.877387726781876,1.468740650766947,0.47979403516759656,0.0,-5.9534192833992075,-4.333138970407346,0.0,4.564134996568863
0,086,-44.844812947411334,295.2874359488644,-12.738571537430078,-10.529272632412887,47.72677736532188,9.395106787320644,0.8303042042234153,0.0,-7.429371396950776,4.539189772402199,0.0,5.248167148739215
0,070,-37.41302465467524,361.4056323553578,-30.683973904661787,1.7025825134483143,48.47801896875898,12.1317319368715,0.6545550278605993,0.0,-7.346504601009717,5.257537376427768,0.0,5.066549573084542
0,001,24.27578614747198,-211.8402413323003,8.180792653310855,-1.187808166262345,24.514817733189233,6.582707942846409,0.0027151227537198495,0.0,-3.635281389633669,-2.954393084511738,0.0,3.023892424168671
0,160,-26.671377836179634,263.3380243071,-24.39478652348676,-1.3389611343524181,41.48746991755302,3.4409594101078103,0.7239732830234549,0.0,-7.534449592716469,3.9755762154702254,0.0,5.09138967066116
0,004,25.806114637486743,-272.3242551662815,12.114783363341639,-11.006520701197429,63.94930418492693,1.1178551027312449,0.6163737230108352,0.0,-4.449579830281627,-3.594966080599172,0.0,3.764475638857521
0,186,37.10537306351304,-370.55593904717574,35.7842017104437,-10.344355333455054,27.90531311012546,4.988008012860106,0.27251488664835194,0.0,-7.725987675232067,-4.76676913354064,0.0,5.306797032242864
0,106,22.860523122369173,-234.08745135325537,23.701874310197862,-13.650897906479985,57.24263242379095,-1.9840708741345485,0.6155572627394742,0.0,-5.989587667431485,-2.940782000964216,0.0,4.553238389608592
0,313,3.252895789690214,-70.43916422358637,17.795752456198986,-9.699487367506816,35.31610160348103,11.250973810532473,0.2598573724775706,0.0,-9.469714816307933,-0.6205485284280559,0.0,6.031498255984987
0,282,33.46910202482375,-295.1787754366634,28.2782937567557,-8.858432327570098,30.94585092704112,6.01965352287931,0.2594203315508016,0.0,-7.435097357581155,-3.783614889650545,0.0,5.330080612241775
0,088,-29.88979696717484,276.18136853057933,-21.978107152477694,-2.395372112733405,38.79966488946066,14.298027941687504,0.6827122059426876,0.0,-7.474218666347796,4.084786189578274,0.0,5.3077273719699685
0,243,-23.676300908298025,169.32758339862804,-11.780818262948348,-6.063752525895993,39.98861561574212,9.723211746342354,0.5748766496521591,0.0,-9.121722688399274,2.7334237036759172,0.0,6.02306505815926
0,330,-17.52082163909503,167.55679456201912,-15.367292471253007,-2.759629658696397,26.481252535973702,4.5268915103480705,0.614371656061629,0.0,-8.47317173142008,2.712346796686784,0.0,5.929424005709756
0,064,-20.046944690082015,216.36525818869652,-21.21363165949493,5.621496337182686,-23.26535205790951,4.840455915476282,-0.22735697629209778,0.0,-4.645455530911394,3.2901570002078224,0.0,3.3993302877631066
0,159,-32.3883760353624,282.4266804278917,-19.873974746057627,-4.536711226918834,47.806409863287776,11.545486038018792,0.8137846681328499,0.0,-7.494524656232889,4.272010192872918,0.0,5.396710728744817
0,007,33.82997955179073,-299.7678246591585,16.21473986443375,-9.398200898554109,74.07005032972847,-3.641658492021725,0.7572567802023736,0.0,-5.567897674922257,-4.0243567051733375,0.0,4.286017138265704
0,011,14.728512930612558,-155.2440446118395,10.681113898899504,-9.538517560886921,25.140473642193115,7.756163394260029,0.0279311085381155,0.0,-4.231479005866191,-2.1757978436266283,0.0,3.3630248097650717
0,045,-13.296719925356935,110.78511097790965,-16.92143436254157,-0.4633982749974515,9.033097537284252,9.240194680192106,0.2613631771815749,0.0,-5.373139611620214,1.8073048829901386,0.0,3.9409563264810705
0,281,25.377330464320238,-273.8405701529176,28.129423554074947,-8.262616697765395,41.05981633480927,4.339750405253459,0.3033740616136254,0.0,-6.784767906986676,-3.58745991666886,0.0,5.037505481591219
10,037,1.1783501735680586,-13.712106863034668,-4.952254936239588,-9.575011718289893,116.50347334271484,-17.79666083180528,2.0135484138450175,0.0,-7.073965351393984,0.36691792407834,0.0,5.128894084538093
10,329,-27.97506670568483,292.0507929425818,-14.910112407120065,-18.953142613594476,111.33196990080035,-7.274146738661737,2.202476440199031,0.0,-7.6263493921725045,4.712682164643396,0.0,5.521770872653492
10,251,-23.201147891753205,289.5108826543899,-25.036526572196728,-15.436797721270372,120.32657084208078,-12.252503214661651,2.164659527103873,0.0,-7.8596060041538385,4.681125959644007,0.0,5.576336095371081
10,141,-14.494640072584232,221.76760377809114,-16.9312930387536,-9.832975940068572,117.73213026764068,-8.604290373423034,2.333136150147102,0.0,-6.940549179438809,3.789157497815123,0.0,5.352737915727266
10,154,-28.20675324208243,257.8459478899507,-25.272093798975884,-8.354698122001661,47.841469863906795,4.6047704409622146,1.1100402251332748,0.0,-5.09527963777056,4.002305312146675,0.0,3.8433844105819204
10,331,-10.832599154651534,311.9313624244214,-31.30367070311732,-7.14331119637593,132.27561982954242,4.488025407805052,2.4355724154029845,0.0,-8.24735117534362,4.982643092983476,0.0,5.8465387032361384
10,003,21.098646128070282,-248.59169839965588,13.683020240662442,8.321861473119663,65.02284841030088,-15.816707968158159,0.9113086334237431,0.0,-4.162507647231847,-3.1495774775305017,0.0,3.3539548018800547
10,151,-30.572206493554148,321.7529210792685,-17.0719705170555,-21.70258387109409,127.37429661954191,-6.875090295522611,2.384663677792079,0.0,-7.642530543697035,4.982202747336858,0.0,5.615231577941085
10,048,-11.132343743385325,119.4564047540309,-17.218891175484185,-6.426853755289258,60.58291258139366,-6.274396220995509,1.2414136904578588,0.0,-5.103974424624187,2.1645558370121916,0.0,4.0033532104861
10,152,-27.04410099740604,291.513955808662,-24.132349612692472,-18.716972136299567,110.4730885234707,-8.703537404752609,2.2187174553513316,0.0,-7.723316192264134,4.635371144363862,0.0,5.521720180767422
10,164,-60.62984397766235,475.80739916167335,-52.72019452544617,-18.562591871149216,84.78531896249085,-4.402791681800474,1.391365020273718,0.0,-5.6513877389400315,6.5731927722744405,0.0,4.219696765712714
10,193,31.945173967104274,-396.60615913299625,40.69685056679704,1.1748237744877414,79.78292786082866,-12.62728084379817,1.7923404019190592,0.0,-7.4503040001338166,-4.779516712894015,0.0,5.316542325448921
10,248,-16.772798555800737,220.12173859457997,-9.371883322539777,-14.611618944399975,140.1721076325598,-22.961811054759828,2.7651283739886727,0.0,-9.357664572104285,3.929071787965327,0.0,6.542377173791468
10,249,-24.597823229819152,210.8132157252006,-16.369740177134567,-22.3541009125398,149.88645756664542,-11.238737951889666,2.9941422514274616,0.0,-10.030392788561487,3.868486403716526,0.0,6.694759127717812
10,262,-25.136466833768743,416.44135269284715,-29.5067949675524,-19.746258360044298,135.7168580689975,-15.006797108488822,2.372164090731684,0.0,-7.951636998471054,5.978342217912484,0.0,5.801453818043296
10,222,15.60945224558924,-147.07784648712033,11.528163964886234,1.7967241237603444,134.1279903739288,-31.129614109478243,2.5375328847039262,0.0,-10.106870862466216,-1.1002405792673988,0.0,6.790812756247691
10,341,-36.96497609722817,415.44449501482035,-35.731359092538135,-19.394477573388183,132.33355276660032,-1.0854809833453896,2.248168596431722,0.0,-8.0655031612085,6.104017790689005,0.0,5.637038529603794
10,335,-37.804823430834425,301.75319607761844,-13.835339479122197,-31.900674272788628,133.98905113830077,-11.342103914514755,2.541749081675492,0.0,-8.883304673530068,4.996034925643638,0.0,6.062725823403518
10,205,19.61734872194353,-192.64134895365407,30.78668764706234,2.4334494347520303,95.49218491814446,-26.71818532871419,1.783462894198858,0.0,-8.170114528702547,-2.211573530163066,0.0,5.567131092011955
10,322,-27.83089953950061,240.08267043871572,-20.95926104123248,-19.635326322368616,136.74158866051758,-5.888373095757153,2.5680601095732953,0.0,-9.321674300120039,4.1849016822276734,0.0,6.051612031660043
10,107,12.571217477616456,-114.67805414659723,14.31678846075768,-1.6758082427346603,103.78494677800931,-16.894377570026567,1.6074023283645784,0.0,-6.7094769776376735,-1.1007623838027043,0.0,4.67825018000799
10,083,15.049102274245241,-211.7007802950494,18.152576176218425,-2.6551831850209107,48.21361914322151,-5.594873244269187,0.4688837582212204,0.0,-3.7646590825374657,-2.7722982222942227,0.0,3.0232986143886853
10,223,18.288745225206974,-145.5767979915714,28.61365415528164,-5.03578066463701,125.15784695022853,-36.2867009738899,2.3478693084789826,0.0,-10.2993064800753,-1.311557568120419,0.0,6.720264925082995
10,127,-9.643784550194223,38.40694503120064,-1.5391705722134437,-12.84710835965566,112.58406290918597,-14.381363580631858,2.0805651678018426,0.0,-7.637307356449744,1.1390037704047977,0.0,5.556944175426677
10,188,26.742510007076532,-342.1953968743977,36.698388942829084,-1.6114967233416373,89.0261195305465,-11.850137866320374,1.6745247925098103,0.0,-6.399854662592898,-4.237670838483665,0.0,4.651596879837528
10,100,2.3341092614225234,-62.50356200827732,-0.5688712962679211,-5.286694968528005,52.13468301544667,-1.7935542562950744,0.7853533898148278,0.0,-4.168225048406486,-0.7134191398780516,0.0,3.2005000872383844
10,075,-25.93349414138717,329.62904277230854,-40.93222042938799,-7.9028378319325014,-4.57515184408556,2.505016574398537,0.22913546402005297,0.0,-4.127207146994679,4.715788372505484,0.0,3.0360063488247016
10,134,-9.071390565780575,111.51582161817912,-12.136072788662663,-9.079454625228836,101.66736859166183,-11.178816067807293,2.062567078099639,0.0,-6.9464633220309695,2.084545168351049,0.0,5.247012175846403
10,173,21.924692202407318,-291.2470537889739,22.906124362336634,0.9935859681006873,87.3107435905829,-16.146129405070305,1.445221175192065,0.0,-4.801195071080346,-3.501280405733414,0.0,3.953738586997299
10,361,-23.778567950655365,281.43903523930976,-25.67639463843176,-19.94945682169743,121.47915179011682,-6.868776770794081,2.2182849516876995,0.0,-8.096338503451273,4.681401669131757,0.0,5.607392441884972
10,099,0.7090049377124823,-50.08818897740232,-0.16012934754449712,-4.352522800698004,39.9257059031056,0.9521086905397576,0.5330028181099987,0.0,-3.8420993890402406,-0.49861262981246596,0.0,2.990225942075231
10,063,-30.73011252252013,205.79077929561032,-26.092419437980418,-17.141997138035432,38.107355661551296,-1.168018057232586,1.0079483562534628,0.0,-4.8781646214071746,3.269149545479054,0.0,3.748691588653983
10,229,-2.930323024461309,-11.2285466590989,4.933551212887528,-11.970451548352564,118.42941585373157,-25.597122345737503,2.2573060177527298,0.0,-9.49877015391413,0.4997825535923004,0.0,6.48103335638227
10,024,6.781790144514484,-74.18541908583508,5.784592342756922,-7.519924697649568,102.08663323098699,-9.941124629115336,1.6885903837629952,0.0,-5.471720599587519,-0.695393263899125,0.0,4.143431308993602
10,105,8.172259545808766,-98.52776356337925,10.094397359822478,-7.337824286270878,102.89341504217761,-10.999255012349682,1.5071155089386623,0.0,-6.052704272728753,-0.8883661258986543,0.0,4.3089978156388
10,339,-43.29771541452182,411.9290896316117,-31.088157085241264,-24.021184679992594,133.1752391717375,-5.713342127343095,2.378471379716805,0.0,-7.851597122693336,6.112995802700013,0.0,5.562943970851116
10,081,-68.71103161654472,596.5262719952773,-39.05929365600521,-27.522363845517678,124.44979926174304,-2.978514751869096,1.8220719320980798,0.0,-6.353435045748296,8.13260106771983,0.0,4.7401837001444225
10,190,32.625247975986134,-373.3033003413698,41.781281636816075,6.324690586930339,85.43764062097874,-15.827275803569949,1.8246535640553627,0.0,-6.695193763122128,-4.3230595925642605,0.0,4.790382905554681
